Year,Branch_Name,CAP_Round,College_Code,College_Name,Location,College_Type,Category,Seat_Type,Gender,Rank,Percentile
2023-24,D Pharmacy,CAP Round II,05455,"Shram Sadhana Bombay Trust's Institute of Pharmacy, Bambhori, Jalgaon",Jalgaon,Unaided,GSC,State Level,Any,36532,44.33
2023-24,D Pharmacy,CAP Round II,05455,"Shram Sadhana Bombay Trust's Institute of Pharmacy, Bambhori, Jalgaon",Jalgaon,Unaided,GNTB,State Level,Any,39056,42.0
2023-24,D Pharmacy,CAP Round II,05458,"Shri. Prakashchand Jain College of Pharmacy & Research, Palaskheda",Jalgaon,Unaided,GOPEN,State Level,Any,14739,67.67
2023-24,D Pharmacy,CAP Round II,05458,"Shri. Prakashchand Jain College of Pharmacy & Research, Palaskheda",Jalgaon,Unaided,LOPEN,State Level,Ladies,12071,70.67
2023-24,D Pharmacy,CAP Round II,05458,"Shri. Prakashchand Jain College of Pharmacy & Research, Palaskheda",Jalgaon,Unaided,TFWS,Special,Any,12258,70.33
2023-24,D Pharmacy,CAP Round II,05458,"Shri. Prakashchand Jain College of Pharmacy & Research, Palaskheda",Jalgaon,Unaided,GOPEN,State Level,Any,45740,36.0
2023-24,D Pharmacy,CAP Round II,05459,"Shri Gulabrao Deokar College of Pharmacy, Shirsoly Road, Jalgaon",Jalgaon,Unaided,GOPEN,State Level,Any,18787,63.0
2023-24,D Pharmacy,CAP Round II,05459,"Shri Gulabrao Deokar College of Pharmacy, Shirsoly Road, Jalgaon",Jalgaon,Unaided,GSC,State Level,Any,37552,43.33
2023-24,D Pharmacy,CAP Round II,05459,"Shri Gulabrao Deokar College of Pharmacy, Shirsoly Road, Jalgaon",Jalgaon,Unaided,GNTC,State Level,Any,25660,55.67
2023-24,D Pharmacy,CAP Round II,05459,"Shri Gulabrao Deokar College of Pharmacy, Shirsoly Road, Jalgaon",Jalgaon,Unaided,GOBC,State Level,Any,25394,56.0
2023-24,D Pharmacy,CAP Round II,05459,"Shri Gulabrao Deokar College of Pharmacy, Shirsoly Road, Jalgaon",Jalgaon,Unaided,LOPEN,State Level,Ladies,14114,68.33
2023-24,D Pharmacy,CAP Round II,05459,"Shri Gulabrao Deokar College of Pharmacy, Shirsoly Road, Jalgaon",Jalgaon,Unaided,LSC,State Level,Ladies,22382,59.33
2023-24,D Pharmacy,CAP Round II,05459,"Shri Gulabrao Deokar College of Pharmacy, Shirsoly Road, Jalgaon",Jalgaon,Unaided,LST,State Level,Ladies,20222,61.67
2023-24,D Pharmacy,CAP Round II,05459,"Shri Gulabrao Deokar College of Pharmacy, Shirsoly Road, Jalgaon",Jalgaon,Unaided,LOBC,State Level,Ladies,23960,57.67
2023-24,D Pharmacy,CAP Round II,05459,"Shri Gulabrao Deokar College of Pharmacy, Shirsoly Road, Jalgaon",Jalgaon,Unaided,PWDOPEN,State Level,Any,19545,62.33
2023-24,D Pharmacy,CAP Round II,05459,"Shri Gulabrao Deokar College of Pharmacy, Shirsoly Road, Jalgaon",Jalgaon,Unaided,DEFOPEN,State Level,Any,19949,62.0
2023-24,D Pharmacy,CAP Round II,05459,"Shri Gulabrao Deokar College of Pharmacy, Shirsoly Road, Jalgaon",Jalgaon,Unaided,GSC,State Level,Any,30782,50.33
2023-24,D Pharmacy,CAP Round II,05459,"Shri Gulabrao Deokar College of Pharmacy, Shirsoly Road, Jalgaon",Jalgaon,Unaided,LSC,State Level,Ladies,31528,49.67
2023-24,D Pharmacy,CAP Round II,05459,"Shri Gulabrao Deokar College of Pharmacy, Shirsoly Road, Jalgaon",Jalgaon,Unaided,GST,State Level,Any,27213,54.0
2023-24,D Pharmacy,CAP Round II,05459,"Shri Gulabrao Deokar College of Pharmacy, Shirsoly Road, Jalgaon",Jalgaon,Unaided,GNTB,State Level,Any,29613,51.67
2023-24,D Pharmacy,CAP Round II,05459,"Shri Gulabrao Deokar College of Pharmacy, Shirsoly Road, Jalgaon",Jalgaon,Unaided,GNTD,State Level,Any,30512,50.67
2023-24,D Pharmacy,CAP Round II,05460,"Dr. Kolpe Institute of Pharmacy, Kolpewadi",Ahmednagar,Unaided,GOPEN,State Level,Any,45454,36.33
2023-24,D Pharmacy,CAP Round II,05460,"Dr. Kolpe Institute of Pharmacy, Kolpewadi",Ahmednagar,Unaided,LOPEN,State Level,Ladies,31111,50.0
2023-24,D Pharmacy,CAP Round II,05460,"Dr. Kolpe Institute of Pharmacy, Kolpewadi",Ahmednagar,Unaided,TFWS,Special,Any,33998,47.0
2023-24,D Pharmacy,CAP Round II,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,GOPEN,State Level,Any,44586,37.33
2023-24,D Pharmacy,CAP Round II,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,LOPEN,State Level,Ladies,43905,37.67
2023-24,D Pharmacy,CAP Round II,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,EWS,Special,Any,33587,47.33
2023-24,D Pharmacy,CAP Round II,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,TFWS,Special,Any,22993,58.67
2023-24,D Pharmacy,CAP Round II,05463,K. K. Wagh Institute of Pharmacy,Pharmacy,Unaided,GOPEN,State Level,Any,34617,46.33
2023-24,D Pharmacy,CAP Round II,05463,K. K. Wagh Institute of Pharmacy,Pharmacy,Unaided,GSC,State Level,Any,43774,38.0
2023-24,D Pharmacy,CAP Round II,05463,K. K. Wagh Institute of Pharmacy,Pharmacy,Unaided,GST,State Level,Any,40051,41.0
2023-24,D Pharmacy,CAP Round II,05463,K. K. Wagh Institute of Pharmacy,Pharmacy,Unaided,GOBC,State Level,Any,43441,38.33
2023-24,D Pharmacy,CAP Round II,05463,K. K. Wagh Institute of Pharmacy,Pharmacy,Unaided,LOPEN,State Level,Ladies,31719,49.33
2023-24,D Pharmacy,CAP Round II,05463,K. K. Wagh Institute of Pharmacy,Pharmacy,Unaided,LSC,State Level,Ladies,39128,42.0
2023-24,D Pharmacy,CAP Round II,05463,K. K. Wagh Institute of Pharmacy,Pharmacy,Unaided,LST,State Level,Ladies,34787,46.0
2023-24,D Pharmacy,CAP Round II,05463,K. K. Wagh Institute of Pharmacy,Pharmacy,Unaided,LOBC,State Level,Ladies,45908,35.67
2023-24,D Pharmacy,CAP Round II,05463,K. K. Wagh Institute of Pharmacy,Pharmacy,Unaided,PWDOPEN,State Level,Any,38906,42.33
2023-24,D Pharmacy,CAP Round II,05463,K. K. Wagh Institute of Pharmacy,Pharmacy,Unaided,DEFOPEN,State Level,Any,44331,37.33
2023-24,D Pharmacy,CAP Round II,05463,K. K. Wagh Institute of Pharmacy,Pharmacy,Unaided,GNTB,State Level,Any,44492,37.33
2023-24,D Pharmacy,CAP Round II,05463,K. K. Wagh Institute of Pharmacy,Pharmacy,Unaided,GNTC,State Level,Any,45568,36.33
2023-24,D Pharmacy,CAP Round II,05463,K. K. Wagh Institute of Pharmacy,Pharmacy,Unaided,LNTB,State Level,Ladies,45069,36.67
2023-24,D Pharmacy,CAP Round II,05465,"Ratnadeep College of Pharmacy, Ratnapur, Taluka Jamkhed, Dist. Ahmednagar",Ahmednagar,Unaided,LOPEN,State Level,Ladies,31253,49.67
2023-24,D Pharmacy,CAP Round II,05465,"Ratnadeep College of Pharmacy, Ratnapur, Taluka Jamkhed, Dist. Ahmednagar",Ahmednagar,Unaided,EWS,Special,Any,27840,53.33
2023-24,D Pharmacy,CAP Round II,05465,"Ratnadeep College of Pharmacy, Ratnapur, Taluka Jamkhed, Dist. Ahmednagar",Ahmednagar,Unaided,TFWS,Special,Any,31446,49.67
2023-24,D Pharmacy,CAP Round II,05466,"Shiva Trust, Shivajirao Pawar College of Pharmacy, At-Pachegaon, Tq.Newsa, Ahmednagar",Ahmednagar,Unaided,GOPEN,State Level,Any,41759,39.67
2023-24,D Pharmacy,CAP Round II,05466,"Shiva Trust, Shivajirao Pawar College of Pharmacy, At-Pachegaon, Tq.Newsa, Ahmednagar",Ahmednagar,Unaided,LOPEN,State Level,Ladies,16716,65.33
2023-24,D Pharmacy,CAP Round II,05466,"Shiva Trust, Shivajirao Pawar College of Pharmacy, At-Pachegaon, Tq.Newsa, Ahmednagar",Ahmednagar,Unaided,EWS,Special,Any,31825,49.33
2023-24,D Pharmacy,CAP Round II,05466,"Shiva Trust, Shivajirao Pawar College of Pharmacy, At-Pachegaon, Tq.Newsa, Ahmednagar",Ahmednagar,Unaided,TFWS,Special,Any,34827,46.0
2023-24,D Pharmacy,CAP Round II,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,GOPEN,State Level,Any,17067,65.0
2023-24,D Pharmacy,CAP Round II,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,GOBC,State Level,Any,24216,57.33
2023-24,D Pharmacy,CAP Round II,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,LOPEN,State Level,Ladies,15848,66.33
2023-24,D Pharmacy,CAP Round II,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,EWS,Special,Any,15771,66.33
2023-24,D Pharmacy,CAP Round II,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,LOBC,State Level,Ladies,27450,54.0
2023-24,D Pharmacy,CAP Round II,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,DEFOPEN,State Level,Any,17070,65.0
2023-24,D Pharmacy,CAP Round II,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,GSC,State Level,Any,21219,60.67
2023-24,D Pharmacy,CAP Round II,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,GNTB,State Level,Any,20531,61.33
2023-24,D Pharmacy,CAP Round II,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,GNTC,State Level,Any,20928,61.0
2023-24,D Pharmacy,CAP Round II,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,LSC,State Level,Ladies,20576,61.33
2023-24,D Pharmacy,CAP Round II,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,LNTD,State Level,Ladies,19279,62.67
2023-24,D Pharmacy,CAP Round II,05471,"Saikrupa Institute Of Pharmacy, Ghargaon, Tal.Shrigonda",Ahmednagar,Unaided,GOPEN,State Level,Any,30854,50.33
2023-24,D Pharmacy,CAP Round II,05471,"Saikrupa Institute Of Pharmacy, Ghargaon, Tal.Shrigonda",Ahmednagar,Unaided,GOBC,State Level,Any,43122,38.33
2023-24,D Pharmacy,CAP Round II,05471,"Saikrupa Institute Of Pharmacy, Ghargaon, Tal.Shrigonda",Ahmednagar,Unaided,LOPEN,State Level,Ladies,27697,53.67
2023-24,D Pharmacy,CAP Round II,05471,"Saikrupa Institute Of Pharmacy, Ghargaon, Tal.Shrigonda",Ahmednagar,Unaided,PWDOPEN,State Level,Any,34770,46.0
2023-24,D Pharmacy,CAP Round II,05471,"Saikrupa Institute Of Pharmacy, Ghargaon, Tal.Shrigonda",Ahmednagar,Unaided,DEFOPEN,State Level,Any,38242,42.67
2023-24,D Pharmacy,CAP Round II,05471,"Saikrupa Institute Of Pharmacy, Ghargaon, Tal.Shrigonda",Ahmednagar,Unaided,GSC,State Level,Any,43249,38.33
2023-24,D Pharmacy,CAP Round II,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,GOPEN,State Level,Any,13401,69.0
2023-24,D Pharmacy,CAP Round II,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,GNTC,State Level,Any,18817,63.0
2023-24,D Pharmacy,CAP Round II,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,GOBC,State Level,Any,18100,63.67
2023-24,D Pharmacy,CAP Round II,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,LOPEN,State Level,Ladies,13958,68.33
2023-24,D Pharmacy,CAP Round II,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,EWS,Special,Any,26832,54.67
2023-24,D Pharmacy,CAP Round II,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,PWDOPEN,State Level,Any,14481,68.0
2023-24,D Pharmacy,CAP Round II,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,DEFOPEN,State Level,Any,15281,67.0
2023-24,D Pharmacy,CAP Round II,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,GSC,State Level,Any,16261,66.0
2023-24,D Pharmacy,CAP Round II,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,GST,State Level,Any,20426,61.33
2023-24,D Pharmacy,CAP Round II,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,LST,State Level,Ladies,21046,60.67
2023-24,D Pharmacy,CAP Round II,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,LNTC,State Level,Ladies,21242,60.67
2023-24,D Pharmacy,CAP Round II,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,LNTD,State Level,Ladies,21545,60.33
2023-24,D Pharmacy,CAP Round II,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,GOPEN,State Level,Any,45982,35.67
2023-24,D Pharmacy,CAP Round II,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,LOPEN,State Level,Ladies,35686,45.33
2023-24,D Pharmacy,CAP Round II,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,EWS,Special,Any,44997,36.67
2023-24,D Pharmacy,CAP Round II,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,PWDOPEN,State Level,Any,46004,35.67
2023-24,D Pharmacy,CAP Round II,05477,"Rashtrasant Janardhan Swami College Of Pharmacy, Kokamthan",Ahmednagar,Unaided,GOPEN,State Level,Any,42201,39.33
2023-24,D Pharmacy,CAP Round II,05477,"Rashtrasant Janardhan Swami College Of Pharmacy, Kokamthan",Ahmednagar,Unaided,LOPEN,State Level,Ladies,44423,37.33
2023-24,D Pharmacy,CAP Round II,05477,"Rashtrasant Janardhan Swami College Of Pharmacy, Kokamthan",Ahmednagar,Unaided,EWS,Special,Any,42612,39.0
2023-24,D Pharmacy,CAP Round II,05478,"Rashtriya Shikshan Mandal N N Sattha College Of Pharmacy, Ahmednagar",Ahmednagar,Unaided,GOPEN,State Level,Any,29517,51.67
2023-24,D Pharmacy,CAP Round II,05478,"Rashtriya Shikshan Mandal N N Sattha College Of Pharmacy, Ahmednagar",Ahmednagar,Unaided,LOPEN,State Level,Ladies,12978,69.33
2023-24,D Pharmacy,CAP Round II,05478,"Rashtriya Shikshan Mandal N N Sattha College Of Pharmacy, Ahmednagar",Ahmednagar,Unaided,EWS,Special,Any,30923,50.33
2023-24,D Pharmacy,CAP Round II,05478,"Rashtriya Shikshan Mandal N N Sattha College Of Pharmacy, Ahmednagar",Ahmednagar,Unaided,TFWS,Special,Any,24897,56.67
2023-24,D Pharmacy,CAP Round II,05478,"Rashtriya Shikshan Mandal N N Sattha College Of Pharmacy, Ahmednagar",Ahmednagar,Unaided,PWDOPEN,State Level,Any,30139,51.0
2023-24,D Pharmacy,CAP Round II,05478,"Rashtriya Shikshan Mandal N N Sattha College Of Pharmacy, Ahmednagar",Ahmednagar,Unaided,DEFOPEN,State Level,Any,34671,46.33
2023-24,D Pharmacy,CAP Round II,05478,"Rashtriya Shikshan Mandal N N Sattha College Of Pharmacy, Ahmednagar",Ahmednagar,Unaided,GSC,State Level,Any,40331,41.0
2023-24,D Pharmacy,CAP Round II,05482,Dr Ithape Institute Of D Pharmacy Sangamner,Ahmednagar,Unaided,GOPEN,State Level,Any,46511,35.0
2023-24,D Pharmacy,CAP Round II,05482,Dr Ithape Institute Of D Pharmacy Sangamner,Ahmednagar,Unaided,LOPEN,State Level,Ladies,42524,39.0
2023-24,D Pharmacy,CAP Round II,05482,Dr Ithape Institute Of D Pharmacy Sangamner,Ahmednagar,Unaided,EWS,Special,Any,23050,58.67
2023-24,D Pharmacy,CAP Round II,05483,"Pravara Medical Trust College Of Pharmacy, Shevgaon",Ahmednagar,Unaided,GOPEN,State Level,Any,12673,70.0
2023-24,D Pharmacy,CAP Round II,05483,"Pravara Medical Trust College Of Pharmacy, Shevgaon",Ahmednagar,Unaided,GNTA,State Level,Any,19424,62.33
2023-24,D Pharmacy,CAP Round II,05483,"Pravara Medical Trust College Of Pharmacy, Shevgaon",Ahmednagar,Unaided,GNTC,State Level,Any,14968,67.33
2023-24,D Pharmacy,CAP Round II,05483,"Pravara Medical Trust College Of Pharmacy, Shevgaon",Ahmednagar,Unaided,LOPEN,State Level,Ladies,11241,71.33
2023-24,D Pharmacy,CAP Round II,05483,"Pravara Medical Trust College Of Pharmacy, Shevgaon",Ahmednagar,Unaided,LSC,State Level,Ladies,38482,42.67
2023-24,D Pharmacy,CAP Round II,05483,"Pravara Medical Trust College Of Pharmacy, Shevgaon",Ahmednagar,Unaided,LNTC,State Level,Ladies,14445,68.0
2023-24,D Pharmacy,CAP Round II,05483,"Pravara Medical Trust College Of Pharmacy, Shevgaon",Ahmednagar,Unaided,LNTD,State Level,Ladies,22162,59.67
2023-24,D Pharmacy,CAP Round II,05483,"Pravara Medical Trust College Of Pharmacy, Shevgaon",Ahmednagar,Unaided,EWS,Special,Any,23872,57.67
2023-24,D Pharmacy,CAP Round II,05483,"Pravara Medical Trust College Of Pharmacy, Shevgaon",Ahmednagar,Unaided,TFWS,Special,Any,11071,71.67
2023-24,D Pharmacy,CAP Round II,05483,"Pravara Medical Trust College Of Pharmacy, Shevgaon",Ahmednagar,Unaided,PWDOPEN,State Level,Any,14658,67.67
2023-24,D Pharmacy,CAP Round II,05483,"Pravara Medical Trust College Of Pharmacy, Shevgaon",Ahmednagar,Unaided,DEFOPEN,State Level,Any,16682,65.33
2023-24,D Pharmacy,CAP Round II,05483,"Pravara Medical Trust College Of Pharmacy, Shevgaon",Ahmednagar,Unaided,GSC,State Level,Any,23064,58.67
2023-24,D Pharmacy,CAP Round II,05483,"Pravara Medical Trust College Of Pharmacy, Shevgaon",Ahmednagar,Unaided,GST,State Level,Any,17313,64.67
2023-24,D Pharmacy,CAP Round II,05483,"Pravara Medical Trust College Of Pharmacy, Shevgaon",Ahmednagar,Unaided,GOBC,State Level,Any,25686,55.67
2023-24,D Pharmacy,CAP Round II,05483,"Pravara Medical Trust College Of Pharmacy, Shevgaon",Ahmednagar,Unaided,LST,State Level,Ladies,17342,64.67
2023-24,D Pharmacy,CAP Round II,05485,"Mula Education Society's Sharda College Of Pharmacy, Vadgaon Gupta",Pune,Unaided,GOPEN,State Level,Any,40791,40.33
2023-24,D Pharmacy,CAP Round II,05485,"Mula Education Society's Sharda College Of Pharmacy, Vadgaon Gupta",Pune,Unaided,LOPEN,State Level,Ladies,36631,44.33
2023-24,D Pharmacy,CAP Round II,05485,"Mula Education Society's Sharda College Of Pharmacy, Vadgaon Gupta",Pune,Unaided,EWS,Special,Any,21966,59.67
2023-24,D Pharmacy,CAP Round II,05486,"Aditya Institute of Pharmacy, Chalisgaon",Jalgaon,Unaided,GOPEN,State Level,Any,30202,51.0
2023-24,D Pharmacy,CAP Round II,05486,"Aditya Institute of Pharmacy, Chalisgaon",Jalgaon,Unaided,GOBC,State Level,Any,32748,48.33
2023-24,D Pharmacy,CAP Round II,05486,"Aditya Institute of Pharmacy, Chalisgaon",Jalgaon,Unaided,LOPEN,State Level,Ladies,41939,39.33
2023-24,D Pharmacy,CAP Round II,05486,"Aditya Institute of Pharmacy, Chalisgaon",Jalgaon,Unaided,LNTA,State Level,Ladies,30821,50.33
2023-24,D Pharmacy,CAP Round II,05486,"Aditya Institute of Pharmacy, Chalisgaon",Jalgaon,Unaided,PWDOPEN,State Level,Any,45570,36.33
2023-24,D Pharmacy,CAP Round II,05487,"Shri. Sai Samarth Institute of Pharmacy, Bhadgaon",Jalgaon,Unaided,GOPEN,State Level,Any,22673,59.0
2023-24,D Pharmacy,CAP Round II,05487,"Shri. Sai Samarth Institute of Pharmacy, Bhadgaon",Jalgaon,Unaided,GNTA,State Level,Any,22982,58.67
2023-24,D Pharmacy,CAP Round II,05487,"Shri. Sai Samarth Institute of Pharmacy, Bhadgaon",Jalgaon,Unaided,LOPEN,State Level,Ladies,9533,73.33
2023-24,D Pharmacy,CAP Round II,05487,"Shri. Sai Samarth Institute of Pharmacy, Bhadgaon",Jalgaon,Unaided,PWDOPEN,State Level,Any,24669,57.0
2023-24,D Pharmacy,CAP Round II,05487,"Shri. Sai Samarth Institute of Pharmacy, Bhadgaon",Jalgaon,Unaided,EWS,Special,Any,33024,48.0
2023-24,D Pharmacy,CAP Round II,05487,"Shri. Sai Samarth Institute of Pharmacy, Bhadgaon",Jalgaon,Unaided,DEFOPEN,State Level,Any,24290,57.33
2023-24,D Pharmacy,CAP Round II,05487,"Shri. Sai Samarth Institute of Pharmacy, Bhadgaon",Jalgaon,Unaided,GSC,State Level,Any,31018,50.0
2023-24,D Pharmacy,CAP Round II,05491,"Shatabdi Institute of Pharmacy, Bamdod, Nandurbar",Nandurbar,Unaided,GOPEN,State Level,Any,21904,60.0
2023-24,D Pharmacy,CAP Round II,05491,"Shatabdi Institute of Pharmacy, Bamdod, Nandurbar",Nandurbar,Unaided,GOBC,State Level,Any,40350,41.0
2023-24,D Pharmacy,CAP Round II,05491,"Shatabdi Institute of Pharmacy, Bamdod, Nandurbar",Nandurbar,Unaided,LOPEN,State Level,Ladies,22219,59.67
2023-24,D Pharmacy,CAP Round II,05491,"Shatabdi Institute of Pharmacy, Bamdod, Nandurbar",Nandurbar,Unaided,PWDOPEN,State Level,Any,22513,59.33
2023-24,D Pharmacy,CAP Round II,05491,"Shatabdi Institute of Pharmacy, Bamdod, Nandurbar",Nandurbar,Unaided,DEFOPEN,State Level,Any,22725,59.0
2023-24,D Pharmacy,CAP Round II,05491,"Shatabdi Institute of Pharmacy, Bamdod, Nandurbar",Nandurbar,Unaided,GOBC,State Level,Any,27777,53.67
2023-24,D Pharmacy,CAP Round II,05491,"Shatabdi Institute of Pharmacy, Bamdod, Nandurbar",Nandurbar,Unaided,GSC,State Level,Any,29200,52.0
2023-24,D Pharmacy,CAP Round II,05491,"Shatabdi Institute of Pharmacy, Bamdod, Nandurbar",Nandurbar,Unaided,GNTA,State Level,Any,25453,56.0
2023-24,D Pharmacy,CAP Round II,05491,"Shatabdi Institute of Pharmacy, Bamdod, Nandurbar",Nandurbar,Unaided,GNTC,State Level,Any,27951,53.33
2023-24,D Pharmacy,CAP Round II,05491,"Shatabdi Institute of Pharmacy, Bamdod, Nandurbar",Nandurbar,Unaided,LSC,State Level,Ladies,25429,56.0
2023-24,D Pharmacy,CAP Round II,05491,"Shatabdi Institute of Pharmacy, Bamdod, Nandurbar",Nandurbar,Unaided,LNTA,State Level,Ladies,28072,53.33
2023-24,D Pharmacy,CAP Round II,05491,"Shatabdi Institute of Pharmacy, Bamdod, Nandurbar",Nandurbar,Unaided,LNTD,State Level,Ladies,25785,55.67
2023-24,D Pharmacy,CAP Round II,05491,"Shatabdi Institute of Pharmacy, Bamdod, Nandurbar",Nandurbar,Unaided,LOBC,State Level,Ladies,23773,58.0
2023-24,D Pharmacy,CAP Round II,05491,"Shatabdi Institute of Pharmacy, Bamdod, Nandurbar",Nandurbar,Unaided,ORPHAN,Special,Any,22959,58.67
2023-24,D Pharmacy,CAP Round II,05493,"Om Sai Pratishthan, Mr. Shankar Kisanrao Kawad, Parner",Ahmednagar,Unaided,GOPEN,State Level,Any,39540,41.67
2023-24,D Pharmacy,CAP Round II,05493,"Om Sai Pratishthan, Mr. Shankar Kisanrao Kawad, Parner",Ahmednagar,Unaided,LOPEN,State Level,Ladies,46474,35.0
2023-24,D Pharmacy,CAP Round II,05493,"Om Sai Pratishthan, Mr. Shankar Kisanrao Kawad, Parner",Ahmednagar,Unaided,EWS,Special,Any,38038,43.0
2023-24,D Pharmacy,CAP Round II,05493,"Om Sai Pratishthan, Mr. Shankar Kisanrao Kawad, Parner",Ahmednagar,Unaided,TFWS,Special,Any,10646,72.0
2023-24,D Pharmacy,CAP Round II,05495,"Swaddharak Vidhyarthi Sanstha's Dadasaheb Rawal Pharmacy College, (Mandal) Dondaicha",Dhule,Unaided,GOPEN,State Level,Any,13048,69.33
2023-24,D Pharmacy,CAP Round II,05495,"Swaddharak Vidhyarthi Sanstha's Dadasaheb Rawal Pharmacy College, (Mandal) Dondaicha",Dhule,Unaided,GSC,State Level,Any,23999,57.67
2023-24,D Pharmacy,CAP Round II,05495,"Swaddharak Vidhyarthi Sanstha's Dadasaheb Rawal Pharmacy College, (Mandal) Dondaicha",Dhule,Unaided,GST,State Level,Any,16088,66.0
