Year,Branch_Name,CAP_Round,College_Code,College_Name,Location,College_Type,Category,Seat_Type,Gender,Rank,Percentile
2025-26,B Pharmacy,CAP Round III,06652,"Poona College Of Pharmacy, Erandwane, Pune",Pune,Aided,GSCO,Other than Home University,Any,1990,95.3197571
2025-26,B Pharmacy,CAP Round III,06652,"Poona College Of Pharmacy, Erandwane, Pune",Pune,Aided,GSTO,Other than Home University,Any,10692,82.1525949
2025-26,B Pharmacy,CAP Round III,06652,"Poona College Of Pharmacy, Erandwane, Pune",Pune,Aided,GVJO,Other than Home University,Any,1378,96.4208987
2025-26,B Pharmacy,CAP Round III,06652,"Poona College Of Pharmacy, Erandwane, Pune",Pune,Aided,GNT2O,Other than Home University,Any,3009,93.486432
2025-26,B Pharmacy,CAP Round III,06652,"Poona College Of Pharmacy, Erandwane, Pune",Pune,Aided,GOBCO,Other than Home University,Any,914,97.3927506
2025-26,B Pharmacy,CAP Round III,06652,"Poona College Of Pharmacy, Erandwane, Pune",Pune,Aided,LSCO,Other than Home University,Ladies,1976,95.3199487
2025-26,B Pharmacy,CAP Round III,06652,"Poona College Of Pharmacy, Erandwane, Pune",Pune,Aided,TFWS,Special,Any,394,98.7482101
2025-26,B Pharmacy,CAP Round III,06652,"Poona College Of Pharmacy, Erandwane, Pune",Pune,Aided,EWS,Special,Any,2330,94.688107
2025-26,B Pharmacy,CAP Round III,06652,"Poona College Of Pharmacy, Erandwane, Pune",Pune,Aided,ORPHAN,Special,Any,601,98.1285262
2025-26,B Pharmacy,CAP Round III,06757,"Yashoda Technical Campus, Wadhe, Satara.",Satara,Unaided,GOPENO,Other than Home University,Any,21984,68.2382408
2025-26,B Pharmacy,CAP Round III,06757,"Yashoda Technical Campus, Wadhe, Satara.",Satara,Unaided,LOPENO,Other than Home University,Ladies,18336,72.8590432
2025-26,B Pharmacy,CAP Round III,06757,"Yashoda Technical Campus, Wadhe, Satara.",Satara,Unaided,GNT1O,Other than Home University,Any,14595,77.3083803
2025-26,B Pharmacy,CAP Round III,06757,"Yashoda Technical Campus, Wadhe, Satara.",Satara,Unaided,GOPENH,Home University,Any,32023,54.1383613
2025-26,B Pharmacy,CAP Round III,06757,"Yashoda Technical Campus, Wadhe, Satara.",Satara,Unaided,LSTH,Home University,Ladies,17640,73.6896707
2025-26,B Pharmacy,CAP Round III,06757,"Yashoda Technical Campus, Wadhe, Satara.",Satara,Unaided,LOBCH,Home University,Ladies,16134,75.5600721
2025-26,B Pharmacy,CAP Round III,06757,"Yashoda Technical Campus, Wadhe, Satara.",Satara,Unaided,GOPENO,Other than Home University,Any,32724,52.8500251
2025-26,B Pharmacy,CAP Round III,06757,"Yashoda Technical Campus, Wadhe, Satara.",Satara,Unaided,GOBCO,Other than Home University,Any,36588,46.4050519
2025-26,B Pharmacy,CAP Round III,06757,"Yashoda Technical Campus, Wadhe, Satara.",Satara,Unaided,GSEBCO,Other than Home University,Any,33377,51.7065623
2025-26,B Pharmacy,CAP Round III,06820,"Adarsh College of Pharmacy, Vita Dist. Sangli",Sangli,Unaided,GOPENH,Home University,Any,37496,44.9853319
2025-26,B Pharmacy,CAP Round III,06820,"Adarsh College of Pharmacy, Vita Dist. Sangli",Sangli,Unaided,GSCH,Home University,Any,52074,2.666788
2025-26,B Pharmacy,CAP Round III,06820,"Adarsh College of Pharmacy, Vita Dist. Sangli",Sangli,Unaided,GSTH,Home University,Any,49856,13.2012293
2025-26,B Pharmacy,CAP Round III,06820,"Adarsh College of Pharmacy, Vita Dist. Sangli",Sangli,Unaided,GNT3H,Home University,Any,47341,21.7726658
2025-26,B Pharmacy,CAP Round III,06820,"Adarsh College of Pharmacy, Vita Dist. Sangli",Sangli,Unaided,GOPENO,Other than Home University,Any,17615,73.6896707
2025-26,B Pharmacy,CAP Round III,06820,"Adarsh College of Pharmacy, Vita Dist. Sangli",Sangli,Unaided,GOBCO,Other than Home University,Any,30029,57.1946241
2025-26,B Pharmacy,CAP Round III,06820,"Adarsh College of Pharmacy, Vita Dist. Sangli",Sangli,Unaided,TFWS,Special,Any,45110,28.2159603
2025-26,B Pharmacy,CAP Round III,06820,"Adarsh College of Pharmacy, Vita Dist. Sangli",Sangli,Unaided,EWS,Special,Any,41200,37.8377139
2025-26,B Pharmacy,CAP Round III,06823,"Shri.Jain Vidyaparasark Mandal's Rasiklal M. Dhariwal Institute of Pharmceutical Education & Research, Pune.",Pune,Unaided,GOPENH,Home University,Any,14162,77.9340836
2025-26,B Pharmacy,CAP Round III,06823,"Shri.Jain Vidyaparasark Mandal's Rasiklal M. Dhariwal Institute of Pharmceutical Education & Research, Pune.",Pune,Unaided,GOPENO,Other than Home University,Any,20251,70.6305974
2025-26,B Pharmacy,CAP Round III,06823,"Shri.Jain Vidyaparasark Mandal's Rasiklal M. Dhariwal Institute of Pharmceutical Education & Research, Pune.",Pune,Unaided,LOPENO,Other than Home University,Ladies,16623,74.9664957
2025-26,B Pharmacy,CAP Round III,06829,"Womens College of Pharmacy,Peth Vadgaon, Tq - Hatkanangale",Kolhapur,Unaided,LOPENH,Home University,Ladies,19952,70.7891052
2025-26,B Pharmacy,CAP Round III,06829,"Womens College of Pharmacy,Peth Vadgaon, Tq - Hatkanangale",Kolhapur,Unaided,LOBCH,Home University,Ladies,37268,45.2168691
2025-26,B Pharmacy,CAP Round III,06829,"Womens College of Pharmacy,Peth Vadgaon, Tq - Hatkanangale",Kolhapur,Unaided,LOPENO,Other than Home University,Ladies,15817,75.8217373
2025-26,B Pharmacy,CAP Round III,06829,"Womens College of Pharmacy,Peth Vadgaon, Tq - Hatkanangale",Kolhapur,Unaided,LSEBCO,Other than Home University,Ladies,48618,17.6361357
2025-26,B Pharmacy,CAP Round III,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,GOPENH,Home University,Any,43316,32.6791073
2025-26,B Pharmacy,CAP Round III,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,GNT2H,Home University,Any,44615,29.3820478
2025-26,B Pharmacy,CAP Round III,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,GOBCH,Home University,Any,46592,24.2498384
2025-26,B Pharmacy,CAP Round III,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,LOPENH,Home University,Ladies,13516,78.601899
2025-26,B Pharmacy,CAP Round III,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,LNT3H,Home University,Ladies,38742,42.3321296
2025-26,B Pharmacy,CAP Round III,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,GOPENO,Other than Home University,Any,35907,47.6641123
2025-26,B Pharmacy,CAP Round III,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,LOPENO,Other than Home University,Ladies,31464,54.7167217
2025-26,B Pharmacy,CAP Round III,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,LOBCO,Other than Home University,Ladies,40846,38.082995
2025-26,B Pharmacy,CAP Round III,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,TFWS,Special,Any,34392,50.1132634
2025-26,B Pharmacy,CAP Round III,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GOBCH,Home University,Any,24172,65.5945284
2025-26,B Pharmacy,CAP Round III,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,LOPENH,Home University,Ladies,24133,65.5945284
2025-26,B Pharmacy,CAP Round III,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GSEBCH,Home University,Any,11466,81.1959887
2025-26,B Pharmacy,CAP Round III,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,LOPENO,Other than Home University,Ladies,46157,25.146658
2025-26,B Pharmacy,CAP Round III,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GSEBCO,Other than Home University,Any,19812,70.8178524
2025-26,B Pharmacy,CAP Round III,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GOPENH,Home University,Any,25795,63.1058313
2025-26,B Pharmacy,CAP Round III,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GNT2H,Home University,Any,38892,42.1921516
2025-26,B Pharmacy,CAP Round III,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GOBCH,Home University,Any,43017,33.6908691
2025-26,B Pharmacy,CAP Round III,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,LOPENH,Home University,Ladies,27923,60.3213757
2025-26,B Pharmacy,CAP Round III,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GOPENO,Other than Home University,Any,52238,1.806088
2025-26,B Pharmacy,CAP Round III,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,LOPENO,Other than Home University,Ladies,43582,32.0876468
2025-26,B Pharmacy,CAP Round III,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GOPENO,Other than Home University,Any,36319,46.6242967
2025-26,B Pharmacy,CAP Round III,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,LOBCO,Other than Home University,Ladies,25695,63.1058313
2025-26,B Pharmacy,CAP Round III,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,TFWS,Special,Any,28536,59.7759624
2025-26,B Pharmacy,CAP Round III,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GOPENH,Home University,Any,44992,28.5525608
2025-26,B Pharmacy,CAP Round III,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GOPENH,Home University,Any,25878,63.0528213
2025-26,B Pharmacy,CAP Round III,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GSCH,Home University,Any,37064,45.8518078
2025-26,B Pharmacy,CAP Round III,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GOBCH,Home University,Any,41923,36.0308374
2025-26,B Pharmacy,CAP Round III,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GSEBCH,Home University,Any,26494,62.7969418
2025-26,B Pharmacy,CAP Round III,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LOPENH,Home University,Ladies,11011,81.861762
2025-26,B Pharmacy,CAP Round III,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LSEBCH,Home University,Ladies,18922,71.937236
2025-26,B Pharmacy,CAP Round III,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GOPENO,Other than Home University,Any,25957,63.0408874
2025-26,B Pharmacy,CAP Round III,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GNT2O,Other than Home University,Any,36780,45.9816283
2025-26,B Pharmacy,CAP Round III,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GSEBCO,Other than Home University,Any,49680,13.6901769
2025-26,B Pharmacy,CAP Round III,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LOPENO,Other than Home University,Ladies,18273,72.8590432
2025-26,B Pharmacy,CAP Round III,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,LSTO,Other than Home University,Ladies,36830,45.9245973
2025-26,B Pharmacy,CAP Round III,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,TFWS,Special,Any,15225,76.5981152
2025-26,B Pharmacy,CAP Round III,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GSCH,Home University,Any,42878,33.7257555
2025-26,B Pharmacy,CAP Round III,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GNT2H,Home University,Any,50725,9.7070702
2025-26,B Pharmacy,CAP Round III,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GOPENH,Home University,Any,8107,85.6743347
2025-26,B Pharmacy,CAP Round III,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GSCH,Home University,Any,19775,70.9247292
2025-26,B Pharmacy,CAP Round III,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GOBCH,Home University,Any,12996,79.3586995
2025-26,B Pharmacy,CAP Round III,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GSEBCH,Home University,Any,9944,83.109201
2025-26,B Pharmacy,CAP Round III,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LSEBCH,Home University,Ladies,3913,91.8994542
2025-26,B Pharmacy,CAP Round III,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GOPENO,Other than Home University,Any,12456,80.080325
2025-26,B Pharmacy,CAP Round III,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LSCO,Other than Home University,Ladies,22136,68.1357922
2025-26,B Pharmacy,CAP Round III,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,EWS,Special,Any,11918,80.7697582
2025-26,B Pharmacy,CAP Round III,06902,Indrayani Vidya Mandir's Krishnarao Bhegade Institute of Pharamaceutical Education & Research,Research,Unaided,GSCH,Home University,Any,13942,78.010417
2025-26,B Pharmacy,CAP Round III,06902,Indrayani Vidya Mandir's Krishnarao Bhegade Institute of Pharamaceutical Education & Research,Research,Unaided,GSEBCH,Home University,Any,41767,36.0691344
2025-26,B Pharmacy,CAP Round III,06902,Indrayani Vidya Mandir's Krishnarao Bhegade Institute of Pharamaceutical Education & Research,Research,Unaided,LSEBCH,Home University,Ladies,40669,38.5656169
2025-26,B Pharmacy,CAP Round III,06902,Indrayani Vidya Mandir's Krishnarao Bhegade Institute of Pharamaceutical Education & Research,Research,Unaided,LOPENO,Other than Home University,Ladies,19119,71.7123193
2025-26,B Pharmacy,CAP Round III,06902,Indrayani Vidya Mandir's Krishnarao Bhegade Institute of Pharamaceutical Education & Research,Research,Unaided,GSTO,Other than Home University,Any,42096,35.9771347
2025-26,B Pharmacy,CAP Round III,06902,Indrayani Vidya Mandir's Krishnarao Bhegade Institute of Pharamaceutical Education & Research,Research,Unaided,TFWS,Special,Any,7546,86.4727109
2025-26,B Pharmacy,CAP Round III,06902,Indrayani Vidya Mandir's Krishnarao Bhegade Institute of Pharamaceutical Education & Research,Research,Unaided,ORPHAN,Special,Any,16421,75.0962596
2025-26,B Pharmacy,CAP Round III,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,GOPENH,Home University,Any,48346,18.7948869
2025-26,B Pharmacy,CAP Round III,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,TFWS,Special,Any,27420,60.6332111
2025-26,B Pharmacy,CAP Round III,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GOPENH,Home University,Any,46684,23.6870847
2025-26,B Pharmacy,CAP Round III,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GSEBCH,Home University,Any,49780,13.2993926
2025-26,B Pharmacy,CAP Round III,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,LOPENH,Home University,Ladies,19057,71.7123193
2025-26,B Pharmacy,CAP Round III,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,LSCH,Home University,Ladies,41063,37.9104747
2025-26,B Pharmacy,CAP Round III,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GOBCH,Home University,Any,49004,16.4389068
2025-26,B Pharmacy,CAP Round III,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,LOBCH,Home University,Ladies,51401,6.120421
2025-26,B Pharmacy,CAP Round III,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GOBCH,Home University,Any,33197,52.4458405
2025-26,B Pharmacy,CAP Round III,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GOBCO,Other than Home University,Any,38852,42.1921516
2025-26,B Pharmacy,CAP Round III,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GSEBCO,Other than Home University,Any,38976,41.9711821
2025-26,B Pharmacy,CAP Round III,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GSCO,Other than Home University,Any,32198,53.7016125
2025-26,B Pharmacy,CAP Round III,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,TFWS,Special,Any,11337,81.392446
2025-26,B Pharmacy,CAP Round III,06906,"Delight College of Pharmacy, Koregaon Bhima",Pune,Unaided,LOPENO,Other than Home University,Ladies,31071,55.8824888
2025-26,B Pharmacy,CAP Round III,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,GOPENH,Home University,Any,35410,48.5587427
2025-26,B Pharmacy,CAP Round III,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,GSCH,Home University,Any,40714,38.5656169
2025-26,B Pharmacy,CAP Round III,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,LOPENH,Home University,Ladies,8599,85.0232092
2025-26,B Pharmacy,CAP Round III,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,LOBCH,Home University,Ladies,46532,24.5067546
2025-26,B Pharmacy,CAP Round III,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,LNT2H,Home University,Ladies,40217,39.9409103
2025-26,B Pharmacy,CAP Round III,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,GOBCH,Home University,Any,37417,45.1033039
2025-26,B Pharmacy,CAP Round III,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,GOPENO,Other than Home University,Any,39590,41.2166844
2025-26,B Pharmacy,CAP Round III,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,LOPENO,Other than Home University,Ladies,29825,57.4017459
2025-26,B Pharmacy,CAP Round III,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,LSCO,Other than Home University,Ladies,32810,52.8151445
2025-26,B Pharmacy,CAP Round III,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,LNT3O,Other than Home University,Ladies,48083,19.7741921
2025-26,B Pharmacy,CAP Round III,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,GOPENO,Other than Home University,Any,34407,50.1132634
2025-26,B Pharmacy,CAP Round III,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,GSCO,Other than Home University,Any,36724,46.0996432
2025-26,B Pharmacy,CAP Round III,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,GOBCO,Other than Home University,Any,34848,49.4400512
2025-26,B Pharmacy,CAP Round III,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,TFWS,Special,Any,41164,37.8377139
2025-26,B Pharmacy,CAP Round III,06908,"Ashokrao Mane Institute of Pharmaceutical Science and Research, Save",Sindhudurg,Unaided,GOPENH,Home University,Any,42955,33.6908691
2025-26,B Pharmacy,CAP Round III,06909,"Y.D. Mane Institute of Pharmacy, Kagal, Kolhapur",Kolhapur,Unaided,GOPENH,Home University,Any,25079,64.1813261
2025-26,B Pharmacy,CAP Round III,06910,"Samarth Institute of Pharmacy, Belhe , Junnar",Pune,Unaided,LOPENO,Other than Home University,Ladies,50738,9.688723
2025-26,B Pharmacy,CAP Round III,06915,"DNYANVILAS COLLEGE OF PHARMACY, DUDULGAON TAl HAVELI DIST PUNE",Pune,Unaided,GOPENH,Home University,Any,32447,53.6351544
2025-26,B Pharmacy,CAP Round III,06915,"DNYANVILAS COLLEGE OF PHARMACY, DUDULGAON TAl HAVELI DIST PUNE",Pune,Unaided,GSCH,Home University,Any,48484,18.1100586
2025-26,B Pharmacy,CAP Round III,06915,"DNYANVILAS COLLEGE OF PHARMACY, DUDULGAON TAl HAVELI DIST PUNE",Pune,Unaided,LOPENH,Home University,Ladies,30663,56.3371325
2025-26,B Pharmacy,CAP Round III,06915,"DNYANVILAS COLLEGE OF PHARMACY, DUDULGAON TAl HAVELI DIST PUNE",Pune,Unaided,LOBCH,Home University,Ladies,32691,52.8500251
