Year,Branch_Name,CAP_Round,College_Code,College_Name,Location,College_Type,Category,Seat_Type,Gender,Rank,Percentile
2024-25,B Pharmacy,CAP Round III,06367,"Rajarshi Shahu College of Pharmacy & Research, Tathawade, Pune",Pune,Unaided,LOPENH,Home University,Ladies,7818,85.6606254
2024-25,B Pharmacy,CAP Round III,06367,"Rajarshi Shahu College of Pharmacy & Research, Tathawade, Pune",Pune,Unaided,LOBCH,Home University,Ladies,14239,77.0173499
2024-25,B Pharmacy,CAP Round III,06367,"Rajarshi Shahu College of Pharmacy & Research, Tathawade, Pune",Pune,Unaided,GOPENO,Other than Home University,Any,4321,90.8768907
2024-25,B Pharmacy,CAP Round III,06367,"Rajarshi Shahu College of Pharmacy & Research, Tathawade, Pune",Pune,Unaided,GOBCO,Other than Home University,Any,6360,87.8484049
2024-25,B Pharmacy,CAP Round III,06367,"Rajarshi Shahu College of Pharmacy & Research, Tathawade, Pune",Pune,Unaided,GSEBCO,Other than Home University,Any,6424,87.6836212
2024-25,B Pharmacy,CAP Round III,06367,"Rajarshi Shahu College of Pharmacy & Research, Tathawade, Pune",Pune,Unaided,LNT2O,Other than Home University,Ladies,12480,79.5020906
2024-25,B Pharmacy,CAP Round III,06367,"Rajarshi Shahu College of Pharmacy & Research, Tathawade, Pune",Pune,Unaided,TFWS,Special,Any,3529,92.3262728
2024-25,B Pharmacy,CAP Round III,06367,"Rajarshi Shahu College of Pharmacy & Research, Tathawade, Pune",Pune,Unaided,EWS,Special,Any,33172,48.9264614
2024-25,B Pharmacy,CAP Round III,06368,"Shri Chatrapati Sambhaji Shikshan Sanstha's Sitabai Thite College of Pharmarcy, Shirur, (Ghodnadi). Pune",Pune,Unaided,GOPENH,Home University,Any,11664,80.3929103
2024-25,B Pharmacy,CAP Round III,06368,"Shri Chatrapati Sambhaji Shikshan Sanstha's Sitabai Thite College of Pharmarcy, Shirur, (Ghodnadi). Pune",Pune,Unaided,GSCH,Home University,Any,17869,72.2833662
2024-25,B Pharmacy,CAP Round III,06368,"Shri Chatrapati Sambhaji Shikshan Sanstha's Sitabai Thite College of Pharmarcy, Shirur, (Ghodnadi). Pune",Pune,Unaided,LSTH,Home University,Ladies,20113,69.5870376
2024-25,B Pharmacy,CAP Round III,06368,"Shri Chatrapati Sambhaji Shikshan Sanstha's Sitabai Thite College of Pharmarcy, Shirur, (Ghodnadi). Pune",Pune,Unaided,GOPENO,Other than Home University,Any,14135,77.1316532
2024-25,B Pharmacy,CAP Round III,06368,"Shri Chatrapati Sambhaji Shikshan Sanstha's Sitabai Thite College of Pharmarcy, Shirur, (Ghodnadi). Pune",Pune,Unaided,GSCO,Other than Home University,Any,23934,63.8952709
2024-25,B Pharmacy,CAP Round III,06368,"Shri Chatrapati Sambhaji Shikshan Sanstha's Sitabai Thite College of Pharmarcy, Shirur, (Ghodnadi). Pune",Pune,Unaided,LOPENO,Other than Home University,Ladies,13320,78.309967
2024-25,B Pharmacy,CAP Round III,06369,"Rameshwar Maulee Pratishthan's Bhalchandra College of Pharmacy, Gorhe (KD), Pune",Pune,Unaided,GOPENH,Home University,Any,40087,32.4422553
2024-25,B Pharmacy,CAP Round III,06369,"Rameshwar Maulee Pratishthan's Bhalchandra College of Pharmacy, Gorhe (KD), Pune",Pune,Unaided,GVJH,Home University,Any,41447,28.6069533
2024-25,B Pharmacy,CAP Round III,06369,"Rameshwar Maulee Pratishthan's Bhalchandra College of Pharmacy, Gorhe (KD), Pune",Pune,Unaided,GSCH,Home University,Any,43924,20.5221107
2024-25,B Pharmacy,CAP Round III,06369,"Rameshwar Maulee Pratishthan's Bhalchandra College of Pharmacy, Gorhe (KD), Pune",Pune,Unaided,GNT2H,Home University,Any,41565,28.348716
2024-25,B Pharmacy,CAP Round III,06369,"Rameshwar Maulee Pratishthan's Bhalchandra College of Pharmacy, Gorhe (KD), Pune",Pune,Unaided,GOBCH,Home University,Any,41396,28.8690743
2024-25,B Pharmacy,CAP Round III,06369,"Rameshwar Maulee Pratishthan's Bhalchandra College of Pharmacy, Gorhe (KD), Pune",Pune,Unaided,GOPENO,Other than Home University,Any,32443,50.2845392
2024-25,B Pharmacy,CAP Round III,06369,"Rameshwar Maulee Pratishthan's Bhalchandra College of Pharmacy, Gorhe (KD), Pune",Pune,Unaided,GSTO,Other than Home University,Any,34691,45.7391549
2024-25,B Pharmacy,CAP Round III,06369,"Rameshwar Maulee Pratishthan's Bhalchandra College of Pharmacy, Gorhe (KD), Pune",Pune,Unaided,LSEBCO,Other than Home University,Ladies,26941,59.913894
2024-25,B Pharmacy,CAP Round III,06369,"Rameshwar Maulee Pratishthan's Bhalchandra College of Pharmacy, Gorhe (KD), Pune",Pune,Unaided,LOBCO,Other than Home University,Ladies,32719,49.9497584
2024-25,B Pharmacy,CAP Round III,06369,"Rameshwar Maulee Pratishthan's Bhalchandra College of Pharmacy, Gorhe (KD), Pune",Pune,Unaided,TFWS,Special,Any,32752,49.9497584
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,GOPENH,Home University,Any,6414,87.7767682
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,LOPENH,Home University,Ladies,3764,91.9845139
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,LSCH,Home University,Ladies,15713,75.2371115
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,GSTH,Home University,Any,38967,36.1622074
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,GSCO,Other than Home University,Any,8059,85.3576907
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,GOPENH,Home University,Any,7770,85.6630482
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,GSCH,Home University,Any,11773,80.2508137
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,GOBCH,Home University,Any,12802,78.9569098
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,GSEBCH,Home University,Any,11377,80.7036094
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,LOBCH,Home University,Ladies,5386,89.3487727
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,GSTH,Home University,Any,40211,32.4204187
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,GOPENO,Other than Home University,Any,3516,92.3262728
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,GSTO,Other than Home University,Any,45766,12.3571326
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,GVJO,Other than Home University,Any,12337,79.5418679
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,GOBCO,Other than Home University,Any,3722,92.0988129
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,LOPENO,Other than Home University,Ladies,3162,92.9919785
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,TFWS,Special,Any,2433,94.2676683
2024-25,B Pharmacy,CAP Round III,06370,"Progressive Education Society's Modern College of Pharmacy, Nigdi, Pune",Pune,Unaided,ORPHAN,Special,Any,3709,92.0988129
2024-25,B Pharmacy,CAP Round III,06371,"Dr. D.Y. Patil College of Pharmacy , Akurdi, Pune",Pune,Unaided,GOPENH,Home University,Any,14,99.962223
2024-25,B Pharmacy,CAP Round III,06371,"Dr. D.Y. Patil College of Pharmacy , Akurdi, Pune",Pune,Unaided,GVJH,Home University,Any,29335,56.0103934
2024-25,B Pharmacy,CAP Round III,06371,"Dr. D.Y. Patil College of Pharmacy , Akurdi, Pune",Pune,Unaided,EWS,Special,Any,180,99.4503893
2024-25,B Pharmacy,CAP Round III,06371,"Dr. D.Y. Patil College of Pharmacy , Akurdi, Pune",Pune,Unaided,GOPENH,Home University,Any,915,97.5166915
2024-25,B Pharmacy,CAP Round III,06371,"Dr. D.Y. Patil College of Pharmacy , Akurdi, Pune",Pune,Unaided,GNT1H,Home University,Any,4395,90.8652721
2024-25,B Pharmacy,CAP Round III,06371,"Dr. D.Y. Patil College of Pharmacy , Akurdi, Pune",Pune,Unaided,GOBCH,Home University,Any,4753,90.3529085
2024-25,B Pharmacy,CAP Round III,06371,"Dr. D.Y. Patil College of Pharmacy , Akurdi, Pune",Pune,Unaided,LOBCH,Home University,Ladies,2579,93.9824174
2024-25,B Pharmacy,CAP Round III,06371,"Dr. D.Y. Patil College of Pharmacy , Akurdi, Pune",Pune,Unaided,PWDROBCH,Home University,Any,25672,61.315336
2024-25,B Pharmacy,CAP Round III,06371,"Dr. D.Y. Patil College of Pharmacy , Akurdi, Pune",Pune,Unaided,GNT2O,Other than Home University,Any,310,99.0646435
2024-25,B Pharmacy,CAP Round III,06371,"Dr. D.Y. Patil College of Pharmacy , Akurdi, Pune",Pune,Unaided,EWS,Special,Any,11652,80.4074411
2024-25,B Pharmacy,CAP Round III,06372,"Poona District Education Association's Seth Govind Raghunath Sable College of Pharmacy , Saswad, Pune",Pune,Unaided,GOPENH,Home University,Any,10892,81.406915
2024-25,B Pharmacy,CAP Round III,06372,"Poona District Education Association's Seth Govind Raghunath Sable College of Pharmacy , Saswad, Pune",Pune,Unaided,GSCH,Home University,Any,16044,74.9259153
2024-25,B Pharmacy,CAP Round III,06372,"Poona District Education Association's Seth Govind Raghunath Sable College of Pharmacy , Saswad, Pune",Pune,Unaided,GNT3H,Home University,Any,26055,60.4941233
2024-25,B Pharmacy,CAP Round III,06372,"Poona District Education Association's Seth Govind Raghunath Sable College of Pharmacy , Saswad, Pune",Pune,Unaided,GOBCH,Home University,Any,12185,79.6544036
2024-25,B Pharmacy,CAP Round III,06372,"Poona District Education Association's Seth Govind Raghunath Sable College of Pharmacy , Saswad, Pune",Pune,Unaided,LVJH,Home University,Ladies,33143,48.9264614
2024-25,B Pharmacy,CAP Round III,06372,"Poona District Education Association's Seth Govind Raghunath Sable College of Pharmacy , Saswad, Pune",Pune,Unaided,GSTH,Home University,Any,32100,50.9307179
2024-25,B Pharmacy,CAP Round III,06372,"Poona District Education Association's Seth Govind Raghunath Sable College of Pharmacy , Saswad, Pune",Pune,Unaided,GOPENO,Other than Home University,Any,4622,90.4700364
2024-25,B Pharmacy,CAP Round III,06372,"Poona District Education Association's Seth Govind Raghunath Sable College of Pharmacy , Saswad, Pune",Pune,Unaided,GOBCO,Other than Home University,Any,7169,86.6250899
2024-25,B Pharmacy,CAP Round III,06372,"Poona District Education Association's Seth Govind Raghunath Sable College of Pharmacy , Saswad, Pune",Pune,Unaided,LVJO,Other than Home University,Ladies,41567,28.348716
2024-25,B Pharmacy,CAP Round III,06372,"Poona District Education Association's Seth Govind Raghunath Sable College of Pharmacy , Saswad, Pune",Pune,Unaided,TFWS,Special,Any,4407,90.8626784
2024-25,B Pharmacy,CAP Round III,06372,"Poona District Education Association's Seth Govind Raghunath Sable College of Pharmacy , Saswad, Pune",Pune,Unaided,EWS,Special,Any,37373,40.2228492
2024-25,B Pharmacy,CAP Round III,06375,"Dr. D.Y. Patil Unitech Society's Dr. D.Y. Patil Institute of Pharmaceutical Science & Research, Pimpri, Pune",Pune,Unaided,GOBCH,Home University,Any,6861,87.113911
2024-25,B Pharmacy,CAP Round III,06375,"Dr. D.Y. Patil Unitech Society's Dr. D.Y. Patil Institute of Pharmaceutical Science & Research, Pimpri, Pune",Pune,Unaided,GOBCO,Other than Home University,Any,3322,92.6574765
2024-25,B Pharmacy,CAP Round III,06375,"Dr. D.Y. Patil Unitech Society's Dr. D.Y. Patil Institute of Pharmaceutical Science & Research, Pimpri, Pune",Pune,Unaided,LOPENH,Home University,Ladies,1455,96.2842523
2024-25,B Pharmacy,CAP Round III,06375,"Dr. D.Y. Patil Unitech Society's Dr. D.Y. Patil Institute of Pharmaceutical Science & Research, Pimpri, Pune",Pune,Unaided,GNT1O,Other than Home University,Any,7097,86.6582432
2024-25,B Pharmacy,CAP Round III,06375,"Dr. D.Y. Patil Unitech Society's Dr. D.Y. Patil Institute of Pharmaceutical Science & Research, Pimpri, Pune",Pune,Unaided,LSTO,Other than Home University,Ladies,45577,13.3984809
2024-25,B Pharmacy,CAP Round III,06375,"Dr. D.Y. Patil Unitech Society's Dr. D.Y. Patil Institute of Pharmaceutical Science & Research, Pimpri, Pune",Pune,Unaided,TFWS,Special,Any,955,97.4152786
2024-25,B Pharmacy,CAP Round III,06376,"All India Shri Shivaji Memorial Society's College of Pharmacy, Pune",Pune,Unaided,GOPENH,Home University,Any,2098,94.9713588
2024-25,B Pharmacy,CAP Round III,06376,"All India Shri Shivaji Memorial Society's College of Pharmacy, Pune",Pune,Unaided,GOBCH,Home University,Any,3816,91.8894362
2024-25,B Pharmacy,CAP Round III,06376,"All India Shri Shivaji Memorial Society's College of Pharmacy, Pune",Pune,Unaided,GOPENO,Other than Home University,Any,2003,95.1412114
2024-25,B Pharmacy,CAP Round III,06376,"All India Shri Shivaji Memorial Society's College of Pharmacy, Pune",Pune,Unaided,GSCO,Other than Home University,Any,2413,94.3183994
2024-25,B Pharmacy,CAP Round III,06376,"All India Shri Shivaji Memorial Society's College of Pharmacy, Pune",Pune,Unaided,LOBCO,Other than Home University,Ladies,2885,93.4500892
2024-25,B Pharmacy,CAP Round III,06376,"All India Shri Shivaji Memorial Society's College of Pharmacy, Pune",Pune,Unaided,TFWS,Special,Any,2346,94.5013805
2024-25,B Pharmacy,CAP Round III,06376,"All India Shri Shivaji Memorial Society's College of Pharmacy, Pune",Pune,Unaided,EWS,Special,Any,11139,81.2063856
2024-25,B Pharmacy,CAP Round III,06377,"SVPM'S College of Pharmacy, Malegaon(BK) Baramati, Pune",Pune,Unaided,GOPENH,Home University,Any,7577,85.9599404
2024-25,B Pharmacy,CAP Round III,06377,"SVPM'S College of Pharmacy, Malegaon(BK) Baramati, Pune",Pune,Unaided,GSCH,Home University,Any,20637,68.7156482
2024-25,B Pharmacy,CAP Round III,06377,"SVPM'S College of Pharmacy, Malegaon(BK) Baramati, Pune",Pune,Unaided,LSTH,Home University,Ladies,8348,84.9046859
2024-25,B Pharmacy,CAP Round III,06377,"SVPM'S College of Pharmacy, Malegaon(BK) Baramati, Pune",Pune,Unaided,GSCO,Other than Home University,Any,12631,79.2280965
2024-25,B Pharmacy,CAP Round III,06377,"SVPM'S College of Pharmacy, Malegaon(BK) Baramati, Pune",Pune,Unaided,GNT3O,Other than Home University,Any,19372,70.3094267
2024-25,B Pharmacy,CAP Round III,06377,"SVPM'S College of Pharmacy, Malegaon(BK) Baramati, Pune",Pune,Unaided,GOBCO,Other than Home University,Any,8204,85.0088521
2024-25,B Pharmacy,CAP Round III,06377,"SVPM'S College of Pharmacy, Malegaon(BK) Baramati, Pune",Pune,Unaided,GSTO,Other than Home University,Any,2321,94.509476
2024-25,B Pharmacy,CAP Round III,06378,"Sinhgad Technical Education Society's Sinhgad Institute of Pharmaceutical Sciences , Lonavala",Pune,Unaided,GSCH,Home University,Any,27650,58.2376029
2024-25,B Pharmacy,CAP Round III,06378,"Sinhgad Technical Education Society's Sinhgad Institute of Pharmaceutical Sciences , Lonavala",Pune,Unaided,GNT3H,Home University,Any,25738,61.315336
2024-25,B Pharmacy,CAP Round III,06378,"Sinhgad Technical Education Society's Sinhgad Institute of Pharmaceutical Sciences , Lonavala",Pune,Unaided,GOBCH,Home University,Any,23749,64.3331939
2024-25,B Pharmacy,CAP Round III,06378,"Sinhgad Technical Education Society's Sinhgad Institute of Pharmaceutical Sciences , Lonavala",Pune,Unaided,GSEBCH,Home University,Any,28193,57.414259
2024-25,B Pharmacy,CAP Round III,06378,"Sinhgad Technical Education Society's Sinhgad Institute of Pharmaceutical Sciences , Lonavala",Pune,Unaided,LOPENH,Home University,Ladies,17464,73.1194108
2024-25,B Pharmacy,CAP Round III,06378,"Sinhgad Technical Education Society's Sinhgad Institute of Pharmaceutical Sciences , Lonavala",Pune,Unaided,LSCH,Home University,Ladies,18689,71.4616525
2024-25,B Pharmacy,CAP Round III,06378,"Sinhgad Technical Education Society's Sinhgad Institute of Pharmaceutical Sciences , Lonavala",Pune,Unaided,LOBCH,Home University,Ladies,21762,67.5003587
2024-25,B Pharmacy,CAP Round III,06378,"Sinhgad Technical Education Society's Sinhgad Institute of Pharmaceutical Sciences , Lonavala",Pune,Unaided,LSTH,Home University,Ladies,19031,70.790493
2024-25,B Pharmacy,CAP Round III,06378,"Sinhgad Technical Education Society's Sinhgad Institute of Pharmaceutical Sciences , Lonavala",Pune,Unaided,GOPENO,Other than Home University,Any,8035,85.3576907
2024-25,B Pharmacy,CAP Round III,06378,"Sinhgad Technical Education Society's Sinhgad Institute of Pharmaceutical Sciences , Lonavala",Pune,Unaided,GSCO,Other than Home University,Any,8995,83.9164516
2024-25,B Pharmacy,CAP Round III,06378,"Sinhgad Technical Education Society's Sinhgad Institute of Pharmaceutical Sciences , Lonavala",Pune,Unaided,LOPENO,Other than Home University,Ladies,8540,84.534051
2024-25,B Pharmacy,CAP Round III,06378,"Sinhgad Technical Education Society's Sinhgad Institute of Pharmaceutical Sciences , Lonavala",Pune,Unaided,LSCO,Other than Home University,Ladies,8713,84.3090458
2024-25,B Pharmacy,CAP Round III,06378,"Sinhgad Technical Education Society's Sinhgad Institute of Pharmaceutical Sciences , Lonavala",Pune,Unaided,DEFOPENS,State Level,Any,33648,48.1520934
2024-25,B Pharmacy,CAP Round III,06378,"Sinhgad Technical Education Society's Sinhgad Institute of Pharmaceutical Sciences , Lonavala",Pune,Unaided,TFWS,Special,Any,8991,83.9164516
2024-25,B Pharmacy,CAP Round III,06378,"Sinhgad Technical Education Society's Sinhgad Institute of Pharmaceutical Sciences , Lonavala",Pune,Unaided,ORPHAN,Special,Any,8814,84.1662283
2024-25,B Pharmacy,CAP Round III,06380,"Marathwada Mitra Mandal's College of Pharmacy,Thergaon( Kalewadi) ,Pune",Pune,Unaided,GOPENH,Home University,Any,6969,86.845039
2024-25,B Pharmacy,CAP Round III,06380,"Marathwada Mitra Mandal's College of Pharmacy,Thergaon( Kalewadi) ,Pune",Pune,Unaided,GOBCH,Home University,Any,19248,70.5215521
2024-25,B Pharmacy,CAP Round III,06380,"Marathwada Mitra Mandal's College of Pharmacy,Thergaon( Kalewadi) ,Pune",Pune,Unaided,LOPENH,Home University,Ladies,9202,83.5597762
2024-25,B Pharmacy,CAP Round III,06380,"Marathwada Mitra Mandal's College of Pharmacy,Thergaon( Kalewadi) ,Pune",Pune,Unaided,LSCH,Home University,Ladies,12877,78.9569098
2024-25,B Pharmacy,CAP Round III,06380,"Marathwada Mitra Mandal's College of Pharmacy,Thergaon( Kalewadi) ,Pune",Pune,Unaided,LOBCH,Home University,Ladies,18632,71.4827802
2024-25,B Pharmacy,CAP Round III,06380,"Marathwada Mitra Mandal's College of Pharmacy,Thergaon( Kalewadi) ,Pune",Pune,Unaided,GSTH,Home University,Any,43989,20.3225956
2024-25,B Pharmacy,CAP Round III,06380,"Marathwada Mitra Mandal's College of Pharmacy,Thergaon( Kalewadi) ,Pune",Pune,Unaided,LSEBCH,Home University,Ladies,29134,56.1986647
2024-25,B Pharmacy,CAP Round III,06380,"Marathwada Mitra Mandal's College of Pharmacy,Thergaon( Kalewadi) ,Pune",Pune,Unaided,GOBCO,Other than Home University,Any,6913,86.8893987
2024-25,B Pharmacy,CAP Round III,06380,"Marathwada Mitra Mandal's College of Pharmacy,Thergaon( Kalewadi) ,Pune",Pune,Unaided,LOPENO,Other than Home University,Ladies,6836,87.1161611
2024-25,B Pharmacy,CAP Round III,06380,"Marathwada Mitra Mandal's College of Pharmacy,Thergaon( Kalewadi) ,Pune",Pune,Unaided,EWS,Special,Any,12968,78.7652834
2024-25,B Pharmacy,CAP Round III,06380,"Marathwada Mitra Mandal's College of Pharmacy,Thergaon( Kalewadi) ,Pune",Pune,Unaided,GOPENH,Home University,Any,8511,84.6046576
2024-25,B Pharmacy,CAP Round III,06380,"Marathwada Mitra Mandal's College of Pharmacy,Thergaon( Kalewadi) ,Pune",Pune,Unaided,GSCH,Home University,Any,10567,81.7849762
2024-25,B Pharmacy,CAP Round III,06380,"Marathwada Mitra Mandal's College of Pharmacy,Thergaon( Kalewadi) ,Pune",Pune,Unaided,GNT2H,Home University,Any,9128,83.635315
