Year,Branch_Name,CAP_Round,College_Code,College_Name,Location,College_Type,Category,Seat_Type,Gender,Rank,Percentile
2023-24,B Pharmacy,CAP Round III,06382,"Rajamata Jijau Shiksan Prasark Mandal College of Pharmacy, Dudul Gaon, Pune",Pune,Unaided,GOBCH,Home University,Any,20625,75.0183498
2023-24,B Pharmacy,CAP Round III,06382,"Rajamata Jijau Shiksan Prasark Mandal College of Pharmacy, Dudul Gaon, Pune",Pune,Unaided,LOPENH,Home University,Ladies,14834,81.6838679
2023-24,B Pharmacy,CAP Round III,06382,"Rajamata Jijau Shiksan Prasark Mandal College of Pharmacy, Dudul Gaon, Pune",Pune,Unaided,LSCH,Home University,Ladies,23515,71.5833655
2023-24,B Pharmacy,CAP Round III,06382,"Rajamata Jijau Shiksan Prasark Mandal College of Pharmacy, Dudul Gaon, Pune",Pune,Unaided,LNT3H,Home University,Ladies,21562,73.8084022
2023-24,B Pharmacy,CAP Round III,06382,"Rajamata Jijau Shiksan Prasark Mandal College of Pharmacy, Dudul Gaon, Pune",Pune,Unaided,LOBCH,Home University,Ladies,19343,76.4474764
2023-24,B Pharmacy,CAP Round III,06382,"Rajamata Jijau Shiksan Prasark Mandal College of Pharmacy, Dudul Gaon, Pune",Pune,Unaided,GOPENO,Other than Home University,Any,9916,87.0687043
2023-24,B Pharmacy,CAP Round III,06382,"Rajamata Jijau Shiksan Prasark Mandal College of Pharmacy, Dudul Gaon, Pune",Pune,Unaided,GOBCO,Other than Home University,Any,13689,82.9402889
2023-24,B Pharmacy,CAP Round III,06382,"Rajamata Jijau Shiksan Prasark Mandal College of Pharmacy, Dudul Gaon, Pune",Pune,Unaided,LOPENO,Other than Home University,Ladies,14030,82.4174384
2023-24,B Pharmacy,CAP Round III,06382,"Rajamata Jijau Shiksan Prasark Mandal College of Pharmacy, Dudul Gaon, Pune",Pune,Unaided,LNT2O,Other than Home University,Ladies,16836,79.3520351
2023-24,B Pharmacy,CAP Round III,06382,"Rajamata Jijau Shiksan Prasark Mandal College of Pharmacy, Dudul Gaon, Pune",Pune,Unaided,LOBCO,Other than Home University,Ladies,15277,81.1940554
2023-24,B Pharmacy,CAP Round III,06382,"Rajamata Jijau Shiksan Prasark Mandal College of Pharmacy, Dudul Gaon, Pune",Pune,Unaided,GSTO,Other than Home University,Any,14131,82.3889608
2023-24,B Pharmacy,CAP Round III,06382,"Rajamata Jijau Shiksan Prasark Mandal College of Pharmacy, Dudul Gaon, Pune",Pune,Unaided,TFWS,Special,Any,8165,89.1130241
2023-24,B Pharmacy,CAP Round III,06382,"Rajamata Jijau Shiksan Prasark Mandal College of Pharmacy, Dudul Gaon, Pune",Pune,Unaided,EWS,Special,Any,14441,82.0995904
2023-24,B Pharmacy,CAP Round III,06382,"Rajamata Jijau Shiksan Prasark Mandal College of Pharmacy, Dudul Gaon, Pune",Pune,Unaided,ORPHAN,Special,Any,14771,81.8660164
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,GOPENH,Home University,Any,26115,67.6515423
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,GSCH,Home University,Any,34491,54.4015145
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,LSCH,Home University,Ladies,23695,71.2598254
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,LOBCH,Home University,Ladies,14377,82.1334257
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,GSCO,Other than Home University,Any,20555,75.0737739
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,GNT3O,Other than Home University,Any,9011,88.0388951
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,DEFOPENS,State Level,Any,25491,69.3060306
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,EWS,Special,Any,22558,72.9338219
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,GOPENH,Home University,Any,46255,16.3714921
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,GSCH,Home University,Any,47382,7.9184837
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,LOPENH,Home University,Ladies,43929,27.3241113
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,LOBCH,Home University,Ladies,45076,22.62577
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,GSCH,Home University,Any,48087,0.6433228
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,GNT3H,Home University,Any,39591,42.5955447
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,LVJH,Home University,Ladies,43206,30.6247024
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,GOPENO,Other than Home University,Any,36997,49.3409254
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,GOBCO,Other than Home University,Any,39145,44.4319897
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,LOPENO,Other than Home University,Ladies,29229,64.2854084
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,LSCO,Other than Home University,Ladies,30192,61.9576011
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,LOBCO,Other than Home University,Ladies,28428,64.5534433
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,GVJO,Other than Home University,Any,39745,42.4409651
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,GNT1O,Other than Home University,Any,42679,33.4425523
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,TFWS,Special,Any,29643,62.6859237
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,EWS,Special,Any,46135,16.8736524
2023-24,B Pharmacy,CAP Round III,06383,"Kasturi Shikshan Sansthas College of Pharmacy, Shikrapur",Pune,Unaided,ORPHAN,Special,Any,45694,19.0037782
2023-24,B Pharmacy,CAP Round III,06384,"Genba Education Trust, Genba Sopanrao Moze College of Pharmacy, Wagholi",Pune,Unaided,GOPENH,Home University,Any,13911,82.4631688
2023-24,B Pharmacy,CAP Round III,06384,"Genba Education Trust, Genba Sopanrao Moze College of Pharmacy, Wagholi",Pune,Unaided,GSCH,Home University,Any,14380,82.1334257
2023-24,B Pharmacy,CAP Round III,06384,"Genba Education Trust, Genba Sopanrao Moze College of Pharmacy, Wagholi",Pune,Unaided,GNT1H,Home University,Any,27915,65.1188188
2023-24,B Pharmacy,CAP Round III,06384,"Genba Education Trust, Genba Sopanrao Moze College of Pharmacy, Wagholi",Pune,Unaided,GOBCH,Home University,Any,16724,79.6420871
2023-24,B Pharmacy,CAP Round III,06384,"Genba Education Trust, Genba Sopanrao Moze College of Pharmacy, Wagholi",Pune,Unaided,LOPENH,Home University,Ladies,12763,83.8295688
2023-24,B Pharmacy,CAP Round III,06384,"Genba Education Trust, Genba Sopanrao Moze College of Pharmacy, Wagholi",Pune,Unaided,GSTH,Home University,Any,16161,80.1450471
2023-24,B Pharmacy,CAP Round III,06384,"Genba Education Trust, Genba Sopanrao Moze College of Pharmacy, Wagholi",Pune,Unaided,LSTH,Home University,Ladies,16159,80.1450471
2023-24,B Pharmacy,CAP Round III,06384,"Genba Education Trust, Genba Sopanrao Moze College of Pharmacy, Wagholi",Pune,Unaided,GOBCO,Other than Home University,Any,10575,86.2939383
2023-24,B Pharmacy,CAP Round III,06384,"Genba Education Trust, Genba Sopanrao Moze College of Pharmacy, Wagholi",Pune,Unaided,LSCO,Other than Home University,Ladies,16230,80.0646691
2023-24,B Pharmacy,CAP Round III,06384,"Genba Education Trust, Genba Sopanrao Moze College of Pharmacy, Wagholi",Pune,Unaided,LVJO,Other than Home University,Ladies,8092,89.1812115
2023-24,B Pharmacy,CAP Round III,06384,"Genba Education Trust, Genba Sopanrao Moze College of Pharmacy, Wagholi",Pune,Unaided,GSTO,Other than Home University,Any,7233,90.1406605
2023-24,B Pharmacy,CAP Round III,06384,"Genba Education Trust, Genba Sopanrao Moze College of Pharmacy, Wagholi",Pune,Unaided,TFWS,Special,Any,7880,89.394331
2023-24,B Pharmacy,CAP Round III,06384,"Genba Education Trust, Genba Sopanrao Moze College of Pharmacy, Wagholi",Pune,Unaided,DEFRSCS,State Level,Any,30172,61.9576011
2023-24,B Pharmacy,CAP Round III,06385,"Poona District Education Association, Shankarrao Ursal College of Pharmaceutical Sciences & Research Centre, Kharadi, Tal: Haveli",Pune,Unaided,GOPENH,Home University,Any,11421,85.3879084
2023-24,B Pharmacy,CAP Round III,06385,"Poona District Education Association, Shankarrao Ursal College of Pharmaceutical Sciences & Research Centre, Kharadi, Tal: Haveli",Pune,Unaided,GOBCH,Home University,Any,12341,84.4190329
2023-24,B Pharmacy,CAP Round III,06385,"Poona District Education Association, Shankarrao Ursal College of Pharmaceutical Sciences & Research Centre, Kharadi, Tal: Haveli",Pune,Unaided,LOPENH,Home University,Ladies,7750,89.5536603
2023-24,B Pharmacy,CAP Round III,06385,"Poona District Education Association, Shankarrao Ursal College of Pharmaceutical Sciences & Research Centre, Kharadi, Tal: Haveli",Pune,Unaided,LNT3H,Home University,Ladies,15061,81.3088982
2023-24,B Pharmacy,CAP Round III,06385,"Poona District Education Association, Shankarrao Ursal College of Pharmaceutical Sciences & Research Centre, Kharadi, Tal: Haveli",Pune,Unaided,GSTH,Home University,Any,12067,84.6346195
2023-24,B Pharmacy,CAP Round III,06385,"Poona District Education Association, Shankarrao Ursal College of Pharmaceutical Sciences & Research Centre, Kharadi, Tal: Haveli",Pune,Unaided,GOPENO,Other than Home University,Any,9046,87.9931851
2023-24,B Pharmacy,CAP Round III,06385,"Poona District Education Association, Shankarrao Ursal College of Pharmaceutical Sciences & Research Centre, Kharadi, Tal: Haveli",Pune,Unaided,GNT1O,Other than Home University,Any,12556,84.0512576
2023-24,B Pharmacy,CAP Round III,06385,"Poona District Education Association, Shankarrao Ursal College of Pharmaceutical Sciences & Research Centre, Kharadi, Tal: Haveli",Pune,Unaided,GNT2O,Other than Home University,Any,10255,86.637374
2023-24,B Pharmacy,CAP Round III,06385,"Poona District Education Association, Shankarrao Ursal College of Pharmaceutical Sciences & Research Centre, Kharadi, Tal: Haveli",Pune,Unaided,GOBCO,Other than Home University,Any,10548,86.3377774
2023-24,B Pharmacy,CAP Round III,06385,"Poona District Education Association, Shankarrao Ursal College of Pharmaceutical Sciences & Research Centre, Kharadi, Tal: Haveli",Pune,Unaided,LSCO,Other than Home University,Ladies,12554,84.0512576
2023-24,B Pharmacy,CAP Round III,06385,"Poona District Education Association, Shankarrao Ursal College of Pharmaceutical Sciences & Research Centre, Kharadi, Tal: Haveli",Pune,Unaided,LOBCO,Other than Home University,Ladies,6983,90.4046886
2023-24,B Pharmacy,CAP Round III,06385,"Poona District Education Association, Shankarrao Ursal College of Pharmaceutical Sciences & Research Centre, Kharadi, Tal: Haveli",Pune,Unaided,GSTO,Other than Home University,Any,9439,87.7657041
2023-24,B Pharmacy,CAP Round III,06385,"Poona District Education Association, Shankarrao Ursal College of Pharmaceutical Sciences & Research Centre, Kharadi, Tal: Haveli",Pune,Unaided,EWS,Special,Any,9647,87.3567675
2023-24,B Pharmacy,CAP Round III,06387,"Jayawantrao Sawant College of Pharmacy & Research, Hadapsar, Pune",Pune,Unaided,GOPENH,Home University,Any,8308,88.8702027
2023-24,B Pharmacy,CAP Round III,06387,"Jayawantrao Sawant College of Pharmacy & Research, Hadapsar, Pune",Pune,Unaided,GSCH,Home University,Any,13024,83.5628859
2023-24,B Pharmacy,CAP Round III,06387,"Jayawantrao Sawant College of Pharmacy & Research, Hadapsar, Pune",Pune,Unaided,GNT2H,Home University,Any,11059,85.7093381
2023-24,B Pharmacy,CAP Round III,06387,"Jayawantrao Sawant College of Pharmacy & Research, Hadapsar, Pune",Pune,Unaided,GOBCH,Home University,Any,11931,84.7046141
2023-24,B Pharmacy,CAP Round III,06387,"Jayawantrao Sawant College of Pharmacy & Research, Hadapsar, Pune",Pune,Unaided,LOPENH,Home University,Ladies,4770,92.9868342
2023-24,B Pharmacy,CAP Round III,06387,"Jayawantrao Sawant College of Pharmacy & Research, Hadapsar, Pune",Pune,Unaided,LSCH,Home University,Ladies,13830,82.5914252
2023-24,B Pharmacy,CAP Round III,06387,"Jayawantrao Sawant College of Pharmacy & Research, Hadapsar, Pune",Pune,Unaided,GOPENO,Other than Home University,Any,6095,91.4122879
2023-24,B Pharmacy,CAP Round III,06387,"Jayawantrao Sawant College of Pharmacy & Research, Hadapsar, Pune",Pune,Unaided,GOBCO,Other than Home University,Any,6222,91.2884874
2023-24,B Pharmacy,CAP Round III,06387,"Jayawantrao Sawant College of Pharmacy & Research, Hadapsar, Pune",Pune,Unaided,LOPENO,Other than Home University,Ladies,6252,91.2610476
2023-24,B Pharmacy,CAP Round III,06387,"Jayawantrao Sawant College of Pharmacy & Research, Hadapsar, Pune",Pune,Unaided,LNT3O,Other than Home University,Ladies,9794,87.1771879
2023-24,B Pharmacy,CAP Round III,06387,"Jayawantrao Sawant College of Pharmacy & Research, Hadapsar, Pune",Pune,Unaided,TFWS,Special,Any,2402,95.9146133
2023-24,B Pharmacy,CAP Round III,06387,"Jayawantrao Sawant College of Pharmacy & Research, Hadapsar, Pune",Pune,Unaided,EWS,Special,Any,6358,91.0614284
2023-24,B Pharmacy,CAP Round III,06388,"Shri Appasaheb Birnale College of Pharmacy, Sangli",Sangli,Unaided,GOPENH,Home University,Any,2266,96.1199521
2023-24,B Pharmacy,CAP Round III,06388,"Shri Appasaheb Birnale College of Pharmacy, Sangli",Sangli,Unaided,LOPENH,Home University,Ladies,3946,94.0287489
2023-24,B Pharmacy,CAP Round III,06388,"Shri Appasaheb Birnale College of Pharmacy, Sangli",Sangli,Unaided,GVJO,Other than Home University,Any,1054,97.9263172
2023-24,B Pharmacy,CAP Round III,06388,"Shri Appasaheb Birnale College of Pharmacy, Sangli",Sangli,Unaided,LSTO,Other than Home University,Ladies,10079,86.9692469
2023-24,B Pharmacy,CAP Round III,06389,"K.E. Socities. Rajarambapu College of Pharmacy, Kasegaon, Sangli",Sangli,Unaided,GOPENH,Home University,Any,6273,91.2589551
2023-24,B Pharmacy,CAP Round III,06389,"K.E. Socities. Rajarambapu College of Pharmacy, Kasegaon, Sangli",Sangli,Unaided,GSCH,Home University,Any,8469,88.7284792
2023-24,B Pharmacy,CAP Round III,06389,"K.E. Socities. Rajarambapu College of Pharmacy, Kasegaon, Sangli",Sangli,Unaided,LOPENH,Home University,Ladies,5262,92.3893957
2023-24,B Pharmacy,CAP Round III,06389,"K.E. Socities. Rajarambapu College of Pharmacy, Kasegaon, Sangli",Sangli,Unaided,LOBCH,Home University,Ladies,5414,92.2897801
2023-24,B Pharmacy,CAP Round III,06389,"K.E. Socities. Rajarambapu College of Pharmacy, Kasegaon, Sangli",Sangli,Unaided,GOPENO,Other than Home University,Any,20816,74.7557215
2023-24,B Pharmacy,CAP Round III,06389,"K.E. Socities. Rajarambapu College of Pharmacy, Kasegaon, Sangli",Sangli,Unaided,GOBCO,Other than Home University,Any,33276,56.656397
2023-24,B Pharmacy,CAP Round III,06389,"K.E. Socities. Rajarambapu College of Pharmacy, Kasegaon, Sangli",Sangli,Unaided,LOPENO,Other than Home University,Ladies,9330,87.8123362
2023-24,B Pharmacy,CAP Round III,06389,"K.E. Socities. Rajarambapu College of Pharmacy, Kasegaon, Sangli",Sangli,Unaided,GSTO,Other than Home University,Any,22112,73.0631277
2023-24,B Pharmacy,CAP Round III,06389,"K.E. Socities. Rajarambapu College of Pharmacy, Kasegaon, Sangli",Sangli,Unaided,GOBCO,Other than Home University,Any,13553,83.0737458
2023-24,B Pharmacy,CAP Round III,06389,"K.E. Socities. Rajarambapu College of Pharmacy, Kasegaon, Sangli",Sangli,Unaided,TFWS,Special,Any,1326,97.5063856
2023-24,B Pharmacy,CAP Round III,06390,"Meruling Shikshan Sansthas College of Pharmacy, Jawalwadi",Pune,Unaided,GOPENH,Home University,Any,47090,10.3507344
2023-24,B Pharmacy,CAP Round III,06390,"Meruling Shikshan Sansthas College of Pharmacy, Jawalwadi",Pune,Unaided,LOPENH,Home University,Ladies,27814,65.1735288
2023-24,B Pharmacy,CAP Round III,06390,"Meruling Shikshan Sansthas College of Pharmacy, Jawalwadi",Pune,Unaided,LOPENO,Other than Home University,Ladies,30592,61.6623963
2023-24,B Pharmacy,CAP Round III,06390,"Meruling Shikshan Sansthas College of Pharmacy, Jawalwadi",Pune,Unaided,LOPENO,Other than Home University,Ladies,37634,47.7440525
2023-24,B Pharmacy,CAP Round III,06390,"Meruling Shikshan Sansthas College of Pharmacy, Jawalwadi",Pune,Unaided,EWS,Special,Any,27324,66.7694446
2023-24,B Pharmacy,CAP Round III,06391,"Gaurishankar Educational and Charitable Trust's Gourishankar Institute of Pharmaceutical & Education Research, Limb, Satara",Satara,Unaided,GOPENH,Home University,Any,46052,17.2855146
2023-24,B Pharmacy,CAP Round III,06391,"Gaurishankar Educational and Charitable Trust's Gourishankar Institute of Pharmaceutical & Education Research, Limb, Satara",Satara,Unaided,LOPENH,Home University,Ladies,35700,52.4384418
2023-24,B Pharmacy,CAP Round III,06391,"Gaurishankar Educational and Charitable Trust's Gourishankar Institute of Pharmaceutical & Education Research, Limb, Satara",Satara,Unaided,LNT1H,Home University,Ladies,24858,69.6572694
2023-24,B Pharmacy,CAP Round III,06391,"Gaurishankar Educational and Charitable Trust's Gourishankar Institute of Pharmaceutical & Education Research, Limb, Satara",Satara,Unaided,LOBCH,Home University,Ladies,42177,34.4127451
2023-24,B Pharmacy,CAP Round III,06391,"Gaurishankar Educational and Charitable Trust's Gourishankar Institute of Pharmaceutical & Education Research, Limb, Satara",Satara,Unaided,GSCH,Home University,Any,46958,11.3993838
2023-24,B Pharmacy,CAP Round III,06391,"Gaurishankar Educational and Charitable Trust's Gourishankar Institute of Pharmaceutical & Education Research, Limb, Satara",Satara,Unaided,GOBCH,Home University,Any,46769,12.482066
2023-24,B Pharmacy,CAP Round III,06391,"Gaurishankar Educational and Charitable Trust's Gourishankar Institute of Pharmaceutical & Education Research, Limb, Satara",Satara,Unaided,LNT2H,Home University,Ladies,20607,75.0183498
2023-24,B Pharmacy,CAP Round III,06391,"Gaurishankar Educational and Charitable Trust's Gourishankar Institute of Pharmaceutical & Education Research, Limb, Satara",Satara,Unaided,GSCH,Home University,Any,36885,49.4761567
2023-24,B Pharmacy,CAP Round III,06391,"Gaurishankar Educational and Charitable Trust's Gourishankar Institute of Pharmaceutical & Education Research, Limb, Satara",Satara,Unaided,GSTH,Home University,Any,38425,45.7583435
2023-24,B Pharmacy,CAP Round III,06391,"Gaurishankar Educational and Charitable Trust's Gourishankar Institute of Pharmaceutical & Education Research, Limb, Satara",Satara,Unaided,GOBCH,Home University,Any,40625,40.338056
