Year,Branch_Name,CAP_Round,College_Code,College_Name,Location,College_Type,Category,Seat_Type,Gender,Rank,Percentile
2024-25,B Pharmacy,CAP Round I,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,GSCH,Home University,Any,39935,33.5216747
2024-25,B Pharmacy,CAP Round I,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,GNT2H,Home University,Any,33691,48.0648514
2024-25,B Pharmacy,CAP Round I,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,GOBCH,Home University,Any,28814,56.8019093
2024-25,B Pharmacy,CAP Round I,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,LOPENH,Home University,Ladies,7620,85.9375731
2024-25,B Pharmacy,CAP Round I,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,LSCH,Home University,Ladies,46943,6.3063439
2024-25,B Pharmacy,CAP Round I,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,LNT3H,Home University,Ladies,34686,45.7391549
2024-25,B Pharmacy,CAP Round I,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,LOBCH,Home University,Ladies,15863,75.1304593
2024-25,B Pharmacy,CAP Round I,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,GSEBCH,Home University,Any,35533,44.3234106
2024-25,B Pharmacy,CAP Round I,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,PWDOPENH,Home University,Any,42978,24.0053974
2024-25,B Pharmacy,CAP Round I,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,GOPENO,Other than Home University,Any,26195,60.4390515
2024-25,B Pharmacy,CAP Round I,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,GSCO,Other than Home University,Any,29089,56.1986647
2024-25,B Pharmacy,CAP Round I,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,GOBCO,Other than Home University,Any,33325,48.4810479
2024-25,B Pharmacy,CAP Round I,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,LOPENO,Other than Home University,Ladies,7966,85.3744535
2024-25,B Pharmacy,CAP Round I,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,LOBCO,Other than Home University,Ladies,20613,68.840205
2024-25,B Pharmacy,CAP Round I,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,DEFOPENS,State Level,Any,46906,6.634165
2024-25,B Pharmacy,CAP Round I,05461,"Arihant College of Pharmacy, Ahmednagar",Ahmednagar,Unaided,EWS,Special,Any,31552,51.8045185
2024-25,B Pharmacy,CAP Round I,05464,"Vidya Niketan Institute of Pharmacy & Research Center, Bota",Ahmednagar,Unaided,GOPENH,Home University,Any,42084,27.2247541
2024-25,B Pharmacy,CAP Round I,05464,"Vidya Niketan Institute of Pharmacy & Research Center, Bota",Ahmednagar,Unaided,LOPENH,Home University,Ladies,36175,43.0319021
2024-25,B Pharmacy,CAP Round I,05464,"Vidya Niketan Institute of Pharmacy & Research Center, Bota",Ahmednagar,Unaided,LSCH,Home University,Ladies,41115,29.8152403
2024-25,B Pharmacy,CAP Round I,05464,"Vidya Niketan Institute of Pharmacy & Research Center, Bota",Ahmednagar,Unaided,LNT2H,Home University,Ladies,41950,27.3124237
2024-25,B Pharmacy,CAP Round I,05464,"Vidya Niketan Institute of Pharmacy & Research Center, Bota",Ahmednagar,Unaided,LOBCH,Home University,Ladies,47457,3.0798444
2024-25,B Pharmacy,CAP Round I,05464,"Vidya Niketan Institute of Pharmacy & Research Center, Bota",Ahmednagar,Unaided,LNT3H,Home University,Ladies,43751,21.094161
2024-25,B Pharmacy,CAP Round I,05464,"Vidya Niketan Institute of Pharmacy & Research Center, Bota",Ahmednagar,Unaided,LSEBCH,Home University,Ladies,39281,35.3553665
2024-25,B Pharmacy,CAP Round I,05464,"Vidya Niketan Institute of Pharmacy & Research Center, Bota",Ahmednagar,Unaided,GOPENO,Other than Home University,Any,42803,24.4511306
2024-25,B Pharmacy,CAP Round I,05464,"Vidya Niketan Institute of Pharmacy & Research Center, Bota",Ahmednagar,Unaided,LOPENO,Other than Home University,Ladies,32255,50.6932118
2024-25,B Pharmacy,CAP Round I,05464,"Vidya Niketan Institute of Pharmacy & Research Center, Bota",Ahmednagar,Unaided,LSEBCO,Other than Home University,Ladies,34241,46.7839893
2024-25,B Pharmacy,CAP Round I,05464,"Vidya Niketan Institute of Pharmacy & Research Center, Bota",Ahmednagar,Unaided,GOPENO,Other than Home University,Any,47520,2.6477146
2024-25,B Pharmacy,CAP Round I,05464,"Vidya Niketan Institute of Pharmacy & Research Center, Bota",Ahmednagar,Unaided,EWS,Special,Any,41956,27.3124237
2024-25,B Pharmacy,CAP Round I,05467,"Shastry Institute of Pharmacy, Erandol",Jalgaon,Unaided,GOPENH,Home University,Any,41924,27.323014
2024-25,B Pharmacy,CAP Round I,05467,"Shastry Institute of Pharmacy, Erandol",Jalgaon,Unaided,GVJH,Home University,Any,42614,25.0490454
2024-25,B Pharmacy,CAP Round I,05467,"Shastry Institute of Pharmacy, Erandol",Jalgaon,Unaided,GOBCH,Home University,Any,47442,3.1269513
2024-25,B Pharmacy,CAP Round I,05467,"Shastry Institute of Pharmacy, Erandol",Jalgaon,Unaided,LOPENH,Home University,Ladies,41392,29.0492368
2024-25,B Pharmacy,CAP Round I,05467,"Shastry Institute of Pharmacy, Erandol",Jalgaon,Unaided,LVJH,Home University,Ladies,47585,2.0725637
2024-25,B Pharmacy,CAP Round I,05467,"Shastry Institute of Pharmacy, Erandol",Jalgaon,Unaided,LOBCH,Home University,Ladies,44366,18.576741
2024-25,B Pharmacy,CAP Round I,05467,"Shastry Institute of Pharmacy, Erandol",Jalgaon,Unaided,GOPENO,Other than Home University,Any,40664,31.2183331
2024-25,B Pharmacy,CAP Round I,05467,"Shastry Institute of Pharmacy, Erandol",Jalgaon,Unaided,GOBCO,Other than Home University,Any,46942,6.3063439
2024-25,B Pharmacy,CAP Round I,05467,"Shastry Institute of Pharmacy, Erandol",Jalgaon,Unaided,LOPENO,Other than Home University,Ladies,37639,39.4720482
2024-25,B Pharmacy,CAP Round I,05467,"Shastry Institute of Pharmacy, Erandol",Jalgaon,Unaided,LOBCO,Other than Home University,Ladies,42757,24.79078
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,GOPENH,Home University,Any,35180,44.8784224
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,GSCH,Home University,Any,47070,5.5615627
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,GSTH,Home University,Any,44343,18.9546238
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,GVJH,Home University,Any,43779,20.9410678
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,GNT2H,Home University,Any,44402,18.3873435
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,GNT3H,Home University,Any,45757,12.5620266
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,GOBCH,Home University,Any,44941,16.1775301
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,LOPENH,Home University,Ladies,27539,58.930416
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,LSCH,Home University,Ladies,34299,46.7839893
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,LSTH,Home University,Ladies,37152,40.2684876
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,LNT2H,Home University,Ladies,40529,31.6234334
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,LOBCH,Home University,Ladies,35220,44.7110041
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,GOPENO,Other than Home University,Any,44120,19.3655345
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,LOPENO,Other than Home University,Ladies,25981,60.5030966
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,LSTO,Other than Home University,Ladies,39654,33.7732229
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,LOBCO,Other than Home University,Ladies,39426,34.8200125
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,GOPENO,Other than Home University,Any,37594,39.7481853
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,GSTO,Other than Home University,Any,45670,13.0719893
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,GOBCO,Other than Home University,Any,45669,13.0719893
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,LSCO,Other than Home University,Ladies,41804,27.9969458
2024-25,B Pharmacy,CAP Round I,05468,"Matoshri Education Society's Matoshri Institute of Pharmacy, Dhanore",Pune,Unaided,EWS,Special,Any,42401,25.9160466
2024-25,B Pharmacy,CAP Round I,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,GOPENH,Home University,Any,37866,39.0405373
2024-25,B Pharmacy,CAP Round I,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,GSCH,Home University,Any,42839,24.4511306
2024-25,B Pharmacy,CAP Round I,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,GSTH,Home University,Any,39497,34.8200125
2024-25,B Pharmacy,CAP Round I,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,GNT2H,Home University,Any,41754,28.1215162
2024-25,B Pharmacy,CAP Round I,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,GOBCH,Home University,Any,46903,6.634165
2024-25,B Pharmacy,CAP Round I,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,LOPENH,Home University,Ladies,23733,64.3331939
2024-25,B Pharmacy,CAP Round I,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,LSCH,Home University,Ladies,32722,49.9497584
2024-25,B Pharmacy,CAP Round I,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,LSTH,Home University,Ladies,33018,49.0385972
2024-25,B Pharmacy,CAP Round I,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,LOBCH,Home University,Ladies,39019,35.8902013
2024-25,B Pharmacy,CAP Round I,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,GOPENO,Other than Home University,Any,42651,24.9390273
2024-25,B Pharmacy,CAP Round I,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,LOPENO,Other than Home University,Ladies,43647,21.4172927
2024-25,B Pharmacy,CAP Round I,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,GOPENO,Other than Home University,Any,36308,42.2216419
2024-25,B Pharmacy,CAP Round I,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,GSTO,Other than Home University,Any,38459,37.3504971
2024-25,B Pharmacy,CAP Round I,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,GOBCO,Other than Home University,Any,46754,7.2634103
2024-25,B Pharmacy,CAP Round I,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,LOPENO,Other than Home University,Ladies,27812,58.1588042
2024-25,B Pharmacy,CAP Round I,05469,"P. G. College Of Pharmaceutical Science And Research, Chaupale",Nandurbar,Unaided,EWS,Special,Any,45844,12.0388535
2024-25,B Pharmacy,CAP Round I,05471,"Saikrupa Institute Of Pharmacy, Ghargaon, Tal.Shrigonda",Ahmednagar,Unaided,GOPENH,Home University,Any,44604,17.3146538
2024-25,B Pharmacy,CAP Round I,05471,"Saikrupa Institute Of Pharmacy, Ghargaon, Tal.Shrigonda",Ahmednagar,Unaided,LOPENH,Home University,Ladies,41074,29.8152403
2024-25,B Pharmacy,CAP Round I,05471,"Saikrupa Institute Of Pharmacy, Ghargaon, Tal.Shrigonda",Ahmednagar,Unaided,LVJH,Home University,Ladies,41966,27.3124237
2024-25,B Pharmacy,CAP Round I,05471,"Saikrupa Institute Of Pharmacy, Ghargaon, Tal.Shrigonda",Ahmednagar,Unaided,PWDOPENH,Home University,Any,38796,36.4162403
2024-25,B Pharmacy,CAP Round I,05471,"Saikrupa Institute Of Pharmacy, Ghargaon, Tal.Shrigonda",Ahmednagar,Unaided,GOPENO,Other than Home University,Any,46850,6.808151
2024-25,B Pharmacy,CAP Round I,05471,"Saikrupa Institute Of Pharmacy, Ghargaon, Tal.Shrigonda",Ahmednagar,Unaided,LOPENO,Other than Home University,Ladies,32856,49.8572699
2024-25,B Pharmacy,CAP Round I,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,GOPENH,Home University,Any,31040,52.9935209
2024-25,B Pharmacy,CAP Round I,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,GVJH,Home University,Any,33016,49.0385972
2024-25,B Pharmacy,CAP Round I,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,GNT2H,Home University,Any,38762,36.4162403
2024-25,B Pharmacy,CAP Round I,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,GOBCH,Home University,Any,35277,44.7110041
2024-25,B Pharmacy,CAP Round I,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,LOPENH,Home University,Ladies,23475,64.9166627
2024-25,B Pharmacy,CAP Round I,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,LOBCH,Home University,Ladies,30259,54.0866074
2024-25,B Pharmacy,CAP Round I,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,GOPENO,Other than Home University,Any,11862,80.239855
2024-25,B Pharmacy,CAP Round I,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,GNT1O,Other than Home University,Any,22418,65.8812284
2024-25,B Pharmacy,CAP Round I,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,GOBCO,Other than Home University,Any,37605,39.5390798
2024-25,B Pharmacy,CAP Round I,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,LOPENO,Other than Home University,Ladies,19483,70.2091815
2024-25,B Pharmacy,CAP Round I,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,LOBCO,Other than Home University,Ladies,31064,52.814879
2024-25,B Pharmacy,CAP Round I,05472,"Sumantai Institute Of Pharmacy, Bamrud(Kh)",Jalgaon,Unaided,EWS,Special,Any,47756,0.560023
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,GOPENH,Home University,Any,17949,72.2187575
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,GSCH,Home University,Any,23214,65.3627105
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,GSTH,Home University,Any,19999,69.641612
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,GVJH,Home University,Any,30042,54.3493855
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,GNT1H,Home University,Any,25375,62.0386891
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,GNT2H,Home University,Any,23457,64.9262842
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,GNT3H,Home University,Any,20289,69.4269658
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,GOBCH,Home University,Any,20646,68.7156482
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,LOPENH,Home University,Ladies,15979,74.9259153
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,LSCH,Home University,Ladies,17735,72.4929463
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,LSTH,Home University,Ladies,13914,77.5670525
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,LNT1H,Home University,Ladies,45642,13.096554
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,LOBCH,Home University,Ladies,19570,70.1991193
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,LSEBCH,Home University,Ladies,16765,73.9134477
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,GOPENO,Other than Home University,Any,15275,75.7448984
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,GSCO,Other than Home University,Any,21059,68.0612102
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,GSTO,Other than Home University,Any,24958,62.7926421
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,GNT2O,Other than Home University,Any,18899,70.9839688
2024-25,B Pharmacy,CAP Round I,05474,Kvn Naik S P Santha's Institute Of Pharmaceutical Education And Research Nashik,Nashik,Unaided,GOBCO,Other than Home University,Any,17427,73.1237323
