Year,Branch_Name,CAP_Round,College_Code,College_Name,Location,College_Type,Category,Seat_Type,Gender,Rank,Percentile
2022-23,B Pharmacy,CAP Round I,02601,"Raosaheb Patil Danve College Of Pharmacy, Badnapur",Jalna,Unaided,GNT3O,Other than Home University,Any,42909,49.8329621
2022-23,B Pharmacy,CAP Round I,02601,"Raosaheb Patil Danve College Of Pharmacy, Badnapur",Jalna,Unaided,GOBCO,Other than Home University,Any,55520,20.3869969
2022-23,B Pharmacy,CAP Round I,02601,"Raosaheb Patil Danve College Of Pharmacy, Badnapur",Jalna,Unaided,LOPENO,Other than Home University,Ladies,44461,47.5399785
2022-23,B Pharmacy,CAP Round I,02601,"Raosaheb Patil Danve College Of Pharmacy, Badnapur",Jalna,Unaided,LSCO,Other than Home University,Ladies,57368,13.1993536
2022-23,B Pharmacy,CAP Round I,02601,"Raosaheb Patil Danve College Of Pharmacy, Badnapur",Jalna,Unaided,LOBCO,Other than Home University,Ladies,58301,8.3013532
2022-23,B Pharmacy,CAP Round I,02601,"Raosaheb Patil Danve College Of Pharmacy, Badnapur",Jalna,Unaided,TFWS,Special,Any,31944,64.7332379
2022-23,B Pharmacy,CAP Round I,02601,"Raosaheb Patil Danve College Of Pharmacy, Badnapur",Jalna,Unaided,EWS,Special,Any,41189,52.2281275
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,GOPENH,Home University,Any,53029,28.2597691
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,GVJH,Home University,Any,56486,16.97734
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,GNT2H,Home University,Any,54690,23.6771114
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,GNT3H,Home University,Any,53301,27.7966976
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,GOBCH,Home University,Any,57105,14.0247678
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,LOPENH,Home University,Ladies,52791,28.6074036
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,LOBCH,Home University,Ladies,54529,24.1403974
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,LVJH,Home University,Ladies,57137,14.0008098
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,GSCH,Home University,Any,56384,17.2251467
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,GOBCH,Home University,Any,59355,0.5504935
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,LSCH,Home University,Ladies,57031,14.0959485
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,LNT2H,Home University,Ladies,41112,52.3188769
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,LOBCH,Home University,Ladies,53006,28.4801717
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,GOPENO,Other than Home University,Any,44726,47.4045407
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,GVJO,Other than Home University,Any,52581,30.0742378
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,GNT2O,Other than Home University,Any,46242,43.9883434
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,GNT3O,Other than Home University,Any,45854,44.4472298
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,GOBCO,Other than Home University,Any,58153,8.9541398
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,LOPENO,Other than Home University,Ladies,41239,52.2281275
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,LSCO,Other than Home University,Ladies,51248,32.6331241
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,TFWS,Special,Any,37313,58.1940144
2022-23,B Pharmacy,CAP Round I,02602,"Kishori College Of Pharmacy, Beed",Beed,Unaided,EWS,Special,Any,46248,43.9883434
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GOPENH,Home University,Any,39276,55.0503244
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GSCH,Home University,Any,44580,47.5399785
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GVJH,Home University,Any,40767,52.3709902
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GNT1H,Home University,Any,48139,40.2602622
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GNT2H,Home University,Any,45156,45.7909011
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GNT3H,Home University,Any,39791,54.8108325
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GOBCH,Home University,Any,54277,24.5656173
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LOPENH,Home University,Ladies,38897,55.4822462
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LSCH,Home University,Ladies,43192,48.7700838
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LVJH,Home University,Ladies,42098,51.489598
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LNT2H,Home University,Ladies,40947,52.3188769
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LOBCH,Home University,Ladies,50701,35.3312462
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GSTH,Home University,Any,58944,4.0660474
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GOPENO,Other than Home University,Any,26933,70.3724518
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GSCO,Other than Home University,Any,33630,62.3263975
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GSTO,Other than Home University,Any,54448,24.1973571
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GVJO,Other than Home University,Any,27101,70.3634996
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GNT1O,Other than Home University,Any,49986,36.1553534
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GNT2O,Other than Home University,Any,28802,68.6228206
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GNT3O,Other than Home University,Any,35288,60.8702205
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,GOBCO,Other than Home University,Any,32519,64.5120469
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LOPENO,Other than Home University,Ladies,26429,70.9735165
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LSCO,Other than Home University,Ladies,37137,58.3419796
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,LOBCO,Other than Home University,Ladies,27801,69.6629213
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,TFWS,Special,Any,23206,74.4046126
2022-23,B Pharmacy,CAP Round I,02603,"Mangaldeep Institute Of Pharmacy, Aurangabad",Chhatrapati Sambhajinagar,Unaided,EWS,Special,Any,31710,64.7780105
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,GOPENH,Home University,Any,36133,59.2078215
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,GSCH,Home University,Any,43348,48.4231637
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,GVJH,Home University,Any,38916,55.4822462
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,GNT1H,Home University,Any,44947,46.1222555
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,GNT2H,Home University,Any,39387,55.0503244
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,GNT3H,Home University,Any,54490,24.1403974
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,GOBCH,Home University,Any,50762,34.8425981
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,LOPENH,Home University,Ladies,25816,71.9316596
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,LSCH,Home University,Ladies,47578,41.3848957
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,LOBCH,Home University,Ladies,26196,71.3054695
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,GOPENO,Other than Home University,Any,43191,48.7700838
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,GSCO,Other than Home University,Any,52458,30.4343494
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,GOBCO,Other than Home University,Any,48675,39.6594427
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,LOPENO,Other than Home University,Ladies,41999,51.489598
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,LSCO,Other than Home University,Ladies,37596,57.5875683
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,LOBCO,Other than Home University,Ladies,45137,45.7909011
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,TFWS,Special,Any,22842,74.8939866
2022-23,B Pharmacy,CAP Round I,02604,"Nbs Institute Of Pharmacy, Ausa",Latur,Unaided,EWS,Special,Any,32183,64.6814691
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,GOPENH,Home University,Any,54734,23.5347204
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,GVJH,Home University,Any,57288,13.5440394
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,GNT2H,Home University,Any,55076,22.3550508
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,GOBCH,Home University,Any,56722,16.0971905
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,LOPENH,Home University,Ladies,55608,20.3788373
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,GSCH,Home University,Any,58278,8.368012
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,GNT3H,Home University,Any,47260,42.3018437
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,GOBCH,Home University,Any,56772,15.5519164
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,LOBCH,Home University,Ladies,55806,19.739283
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,LSCH,Home University,Ladies,59039,3.3501235
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,GOPENO,Other than Home University,Any,42548,50.9996691
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,GSCO,Other than Home University,Any,42902,49.8329621
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,GVJO,Other than Home University,Any,44511,47.5399785
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,GNT1O,Other than Home University,Any,46467,43.7836222
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,GNT2O,Other than Home University,Any,43992,48.0279354
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,GOBCO,Other than Home University,Any,57567,11.9623019
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,LOPENO,Other than Home University,Ladies,39575,54.8400412
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,LSCO,Other than Home University,Ladies,56375,17.2251467
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,LOBCO,Other than Home University,Ladies,46088,44.0466572
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,TFWS,Special,Any,39672,54.8108325
2022-23,B Pharmacy,CAP Round I,02605,"JGVVS's Suyash College Of Pharmacy, Warud, Jafrabad",Jalna,Unaided,EWS,Special,Any,52414,30.4343494
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,GOPENH,Home University,Any,33875,62.1505917
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,GSCH,Home University,Any,42460,51.0887512
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,GSTH,Home University,Any,35407,60.5328278
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,GVJH,Home University,Any,35828,59.899698
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,GNT1H,Home University,Any,42700,50.1605854
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,GNT2H,Home University,Any,36556,58.836565
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,GNT3H,Home University,Any,35727,60.4403267
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,GOBCH,Home University,Any,45536,44.455233
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,LOPENH,Home University,Ladies,33133,63.6135255
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,LSCH,Home University,Ladies,38129,56.7729389
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,LOBCH,Home University,Ladies,41080,52.3188769
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,GOPENO,Other than Home University,Any,42235,51.3695787
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,GSCO,Other than Home University,Any,49835,36.24276
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,GNT2O,Other than Home University,Any,42480,51.0887512
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,GOBCO,Other than Home University,Any,55508,20.548715
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,LOPENO,Other than Home University,Ladies,46453,43.7836222
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,LSCO,Other than Home University,Ladies,46531,43.6864494
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,LOBCO,Other than Home University,Ladies,42960,49.6238677
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,TFWS,Special,Any,35129,61.1455108
2022-23,B Pharmacy,CAP Round I,02610,"Shivprasad College Of Pharmacy, mukhed",Nanded,Unaided,EWS,Special,Any,37132,58.3419796
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GOPENH,Home University,Any,43760,48.1071926
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GSCH,Home University,Any,52636,30.0742378
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GSTH,Home University,Any,45128,45.7909011
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GVJH,Home University,Any,44071,48.0279354
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GNT1H,Home University,Any,49225,38.1245722
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GNT2H,Home University,Any,46640,43.6864494
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GNT3H,Home University,Any,48115,40.2602622
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GOBCH,Home University,Any,57099,14.0247678
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,LOPENH,Home University,Ladies,41240,52.2281275
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,LSCH,Home University,Ladies,49668,36.3808258
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,LVJH,Home University,Ladies,44936,46.1222555
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,LNT2H,Home University,Ladies,44317,47.5721103
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,LOBCH,Home University,Ladies,50241,35.6811145
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,PWDOPENH,Home University,Any,52617,30.0742378
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GOPENO,Other than Home University,Any,50373,35.6256067
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GSCO,Other than Home University,Any,53108,28.2597691
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GVJO,Other than Home University,Any,53331,27.7966976
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GNT2O,Other than Home University,Any,54333,24.4432071
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GNT3O,Other than Home University,Any,57843,11.0244988
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GOBCO,Other than Home University,Any,57420,12.7833785
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,LOPENO,Other than Home University,Ladies,49172,38.17388
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GSCO,Other than Home University,Any,49367,37.792334
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GNT1O,Other than Home University,Any,47953,40.2757583
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,GOBCO,Other than Home University,Any,57999,9.7607655
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,LSCO,Other than Home University,Ladies,49810,36.24276
2022-23,B Pharmacy,CAP Round I,02612,"Shrimati Latatai Baburao Patil Institute Of Pharmacy, Khandgaon, Bendri",Amravati,Unaided,LOBCO,Other than Home University,Ladies,55584,20.3788373
