Year,Branch_Name,CAP_Round,College_Code,College_Name,Location,College_Type,Category,Seat_Type,Gender,Rank,Percentile
2022-23,D Pharmacy,CAP Round I,06489,"Gourishankar Education Society's College Of Pharmacy (D.Pharm.), Degaon, Satara",Satara,Unaided,TFWS,Special,Any,28592,
2022-23,D Pharmacy,CAP Round I,06489,"Gourishankar Education Society's College Of Pharmacy (D.Pharm.), Degaon, Satara",Satara,Unaided,LVJS,State Level,Ladies,75984,
2022-23,D Pharmacy,CAP Round I,06490,"Gouri Shankar Education Society's College Of Pharmacy (D. Pharm.), Limb, Satara",Satara,Unaided,GOPENS,State Level,Any,54933,
2022-23,D Pharmacy,CAP Round I,06490,"Gouri Shankar Education Society's College Of Pharmacy (D. Pharm.), Limb, Satara",Satara,Unaided,LOPENS,State Level,Ladies,40322,
2022-23,D Pharmacy,CAP Round I,06490,"Gouri Shankar Education Society's College Of Pharmacy (D. Pharm.), Limb, Satara",Satara,Unaided,GSCS,State Level,Any,71352,
2022-23,D Pharmacy,CAP Round I,06490,"Gouri Shankar Education Society's College Of Pharmacy (D. Pharm.), Limb, Satara",Satara,Unaided,LSCS,State Level,Ladies,69367,
2022-23,D Pharmacy,CAP Round I,06490,"Gouri Shankar Education Society's College Of Pharmacy (D. Pharm.), Limb, Satara",Satara,Unaided,GSTS,State Level,Any,72034,
2022-23,D Pharmacy,CAP Round I,06490,"Gouri Shankar Education Society's College Of Pharmacy (D. Pharm.), Limb, Satara",Satara,Unaided,GVJS,State Level,Any,58159,
2022-23,D Pharmacy,CAP Round I,06490,"Gouri Shankar Education Society's College Of Pharmacy (D. Pharm.), Limb, Satara",Satara,Unaided,LVJS,State Level,Ladies,65659,
2022-23,D Pharmacy,CAP Round I,06490,"Gouri Shankar Education Society's College Of Pharmacy (D. Pharm.), Limb, Satara",Satara,Unaided,GNT1S,State Level,Any,64084,
2022-23,D Pharmacy,CAP Round I,06490,"Gouri Shankar Education Society's College Of Pharmacy (D. Pharm.), Limb, Satara",Satara,Unaided,GNT2S,State Level,Any,55339,
2022-23,D Pharmacy,CAP Round I,06490,"Gouri Shankar Education Society's College Of Pharmacy (D. Pharm.), Limb, Satara",Satara,Unaided,GOBCS,State Level,Any,71364,
2022-23,D Pharmacy,CAP Round I,06490,"Gouri Shankar Education Society's College Of Pharmacy (D. Pharm.), Limb, Satara",Satara,Unaided,LOBCS,State Level,Ladies,66984,
2022-23,D Pharmacy,CAP Round I,06490,"Gouri Shankar Education Society's College Of Pharmacy (D. Pharm.), Limb, Satara",Satara,Unaided,EWS,Special,Any,56796,
2022-23,D Pharmacy,CAP Round I,06490,"Gouri Shankar Education Society's College Of Pharmacy (D. Pharm.), Limb, Satara",Satara,Unaided,TFWS,Special,Any,19492,
2022-23,D Pharmacy,CAP Round I,06490,"Gouri Shankar Education Society's College Of Pharmacy (D. Pharm.), Limb, Satara",Satara,Unaided,LNT3S,State Level,Ladies,69203,
2022-23,D Pharmacy,CAP Round I,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,GOPENS,State Level,Any,49616,
2022-23,D Pharmacy,CAP Round I,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,LOPENS,State Level,Ladies,42020,
2022-23,D Pharmacy,CAP Round I,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,GSCS,State Level,Any,60948,
2022-23,D Pharmacy,CAP Round I,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,LSCS,State Level,Ladies,59918,
2022-23,D Pharmacy,CAP Round I,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,GVJS,State Level,Any,78825,
2022-23,D Pharmacy,CAP Round I,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,LNT1S,State Level,Ladies,59382,
2022-23,D Pharmacy,CAP Round I,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,GNT2S,State Level,Any,53833,
2022-23,D Pharmacy,CAP Round I,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,LNT2S,State Level,Ladies,50670,
2022-23,D Pharmacy,CAP Round I,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,GOBCS,State Level,Any,69708,
2022-23,D Pharmacy,CAP Round I,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,LOBCS,State Level,Ladies,60765,
2022-23,D Pharmacy,CAP Round I,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,DEFOPENS,State Level,Any,50725,
2022-23,D Pharmacy,CAP Round I,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,EWS,Special,Any,46487,
2022-23,D Pharmacy,CAP Round I,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,TFWS,Special,Any,31538,
2022-23,D Pharmacy,CAP Round I,06492,"Samarth Educational Trust's, Sawkar Pharmacy College, Jaitapur, Satara 415004",Satara,Unaided,GOPENS,State Level,Any,58829,
2022-23,D Pharmacy,CAP Round I,06492,"Samarth Educational Trust's, Sawkar Pharmacy College, Jaitapur, Satara 415004",Satara,Unaided,LOPENS,State Level,Ladies,57569,
2022-23,D Pharmacy,CAP Round I,06492,"Samarth Educational Trust's, Sawkar Pharmacy College, Jaitapur, Satara 415004",Satara,Unaided,GSCS,State Level,Any,71657,
2022-23,D Pharmacy,CAP Round I,06492,"Samarth Educational Trust's, Sawkar Pharmacy College, Jaitapur, Satara 415004",Satara,Unaided,LSCS,State Level,Ladies,64902,
2022-23,D Pharmacy,CAP Round I,06492,"Samarth Educational Trust's, Sawkar Pharmacy College, Jaitapur, Satara 415004",Satara,Unaided,GVJS,State Level,Any,83521,
2022-23,D Pharmacy,CAP Round I,06492,"Samarth Educational Trust's, Sawkar Pharmacy College, Jaitapur, Satara 415004",Satara,Unaided,GNT1S,State Level,Any,72145,
2022-23,D Pharmacy,CAP Round I,06492,"Samarth Educational Trust's, Sawkar Pharmacy College, Jaitapur, Satara 415004",Satara,Unaided,LNT1S,State Level,Ladies,71778,
2022-23,D Pharmacy,CAP Round I,06492,"Samarth Educational Trust's, Sawkar Pharmacy College, Jaitapur, Satara 415004",Satara,Unaided,GNT2S,State Level,Any,60148,
2022-23,D Pharmacy,CAP Round I,06492,"Samarth Educational Trust's, Sawkar Pharmacy College, Jaitapur, Satara 415004",Satara,Unaided,LNT2S,State Level,Ladies,59193,
2022-23,D Pharmacy,CAP Round I,06492,"Samarth Educational Trust's, Sawkar Pharmacy College, Jaitapur, Satara 415004",Satara,Unaided,GNT3S,State Level,Any,79232,
2022-23,D Pharmacy,CAP Round I,06492,"Samarth Educational Trust's, Sawkar Pharmacy College, Jaitapur, Satara 415004",Satara,Unaided,GOBCS,State Level,Any,73528,
2022-23,D Pharmacy,CAP Round I,06492,"Samarth Educational Trust's, Sawkar Pharmacy College, Jaitapur, Satara 415004",Satara,Unaided,LOBCS,State Level,Ladies,67967,
2022-23,D Pharmacy,CAP Round I,06492,"Samarth Educational Trust's, Sawkar Pharmacy College, Jaitapur, Satara 415004",Satara,Unaided,EWS,Special,Any,56170,
2022-23,D Pharmacy,CAP Round I,06492,"Samarth Educational Trust's, Sawkar Pharmacy College, Jaitapur, Satara 415004",Satara,Unaided,TFWS,Special,Any,45641,
2022-23,D Pharmacy,CAP Round I,06493,"Vishal Junner Seva Mandal's Institute of Pharmacy for Women, Ale,Pune",Pune,Unaided,LOPENS,State Level,Ladies,48318,
2022-23,D Pharmacy,CAP Round I,06493,"Vishal Junner Seva Mandal's Institute of Pharmacy for Women, Ale,Pune",Pune,Unaided,LSCS,State Level,Ladies,64489,
2022-23,D Pharmacy,CAP Round I,06493,"Vishal Junner Seva Mandal's Institute of Pharmacy for Women, Ale,Pune",Pune,Unaided,LSTS,State Level,Ladies,79712,
2022-23,D Pharmacy,CAP Round I,06493,"Vishal Junner Seva Mandal's Institute of Pharmacy for Women, Ale,Pune",Pune,Unaided,LVJS,State Level,Ladies,59829,
2022-23,D Pharmacy,CAP Round I,06493,"Vishal Junner Seva Mandal's Institute of Pharmacy for Women, Ale,Pune",Pune,Unaided,LNT1S,State Level,Ladies,55439,
2022-23,D Pharmacy,CAP Round I,06493,"Vishal Junner Seva Mandal's Institute of Pharmacy for Women, Ale,Pune",Pune,Unaided,LNT2S,State Level,Ladies,49104,
2022-23,D Pharmacy,CAP Round I,06493,"Vishal Junner Seva Mandal's Institute of Pharmacy for Women, Ale,Pune",Pune,Unaided,LNT3S,State Level,Ladies,52237,
2022-23,D Pharmacy,CAP Round I,06493,"Vishal Junner Seva Mandal's Institute of Pharmacy for Women, Ale,Pune",Pune,Unaided,LOBCS,State Level,Ladies,61188,
2022-23,D Pharmacy,CAP Round I,06493,"Vishal Junner Seva Mandal's Institute of Pharmacy for Women, Ale,Pune",Pune,Unaided,EWS,Special,Any,52645,
2022-23,D Pharmacy,CAP Round I,06494,"Dr J J Magdum Trust's Anil Alias Pintu Magdum Memorial Pharmacy College, Dharangutti,Tal-Shirol, Dist, Kolhapur",Kolhapur,Unaided,GOPENS,State Level,Any,49522,
2022-23,D Pharmacy,CAP Round I,06494,"Dr J J Magdum Trust's Anil Alias Pintu Magdum Memorial Pharmacy College, Dharangutti,Tal-Shirol, Dist, Kolhapur",Kolhapur,Unaided,LOPENS,State Level,Ladies,35977,
2022-23,D Pharmacy,CAP Round I,06494,"Dr J J Magdum Trust's Anil Alias Pintu Magdum Memorial Pharmacy College, Dharangutti,Tal-Shirol, Dist, Kolhapur",Kolhapur,Unaided,GSCS,State Level,Any,61618,
2022-23,D Pharmacy,CAP Round I,06494,"Dr J J Magdum Trust's Anil Alias Pintu Magdum Memorial Pharmacy College, Dharangutti,Tal-Shirol, Dist, Kolhapur",Kolhapur,Unaided,LSCS,State Level,Ladies,59246,
2022-23,D Pharmacy,CAP Round I,06494,"Dr J J Magdum Trust's Anil Alias Pintu Magdum Memorial Pharmacy College, Dharangutti,Tal-Shirol, Dist, Kolhapur",Kolhapur,Unaided,GVJS,State Level,Any,54417,
2022-23,D Pharmacy,CAP Round I,06494,"Dr J J Magdum Trust's Anil Alias Pintu Magdum Memorial Pharmacy College, Dharangutti,Tal-Shirol, Dist, Kolhapur",Kolhapur,Unaided,GNT1S,State Level,Any,67658,
2022-23,D Pharmacy,CAP Round I,06494,"Dr J J Magdum Trust's Anil Alias Pintu Magdum Memorial Pharmacy College, Dharangutti,Tal-Shirol, Dist, Kolhapur",Kolhapur,Unaided,GNT2S,State Level,Any,57079,
2022-23,D Pharmacy,CAP Round I,06494,"Dr J J Magdum Trust's Anil Alias Pintu Magdum Memorial Pharmacy College, Dharangutti,Tal-Shirol, Dist, Kolhapur",Kolhapur,Unaided,LNT2S,State Level,Ladies,53145,
2022-23,D Pharmacy,CAP Round I,06494,"Dr J J Magdum Trust's Anil Alias Pintu Magdum Memorial Pharmacy College, Dharangutti,Tal-Shirol, Dist, Kolhapur",Kolhapur,Unaided,GNT3S,State Level,Any,83604,
2022-23,D Pharmacy,CAP Round I,06494,"Dr J J Magdum Trust's Anil Alias Pintu Magdum Memorial Pharmacy College, Dharangutti,Tal-Shirol, Dist, Kolhapur",Kolhapur,Unaided,GOBCS,State Level,Any,68192,
2022-23,D Pharmacy,CAP Round I,06494,"Dr J J Magdum Trust's Anil Alias Pintu Magdum Memorial Pharmacy College, Dharangutti,Tal-Shirol, Dist, Kolhapur",Kolhapur,Unaided,LOBCS,State Level,Ladies,63354,
2022-23,D Pharmacy,CAP Round I,06494,"Dr J J Magdum Trust's Anil Alias Pintu Magdum Memorial Pharmacy College, Dharangutti,Tal-Shirol, Dist, Kolhapur",Kolhapur,Unaided,EWS,Special,Any,49376,
2022-23,D Pharmacy,CAP Round I,06494,"Dr J J Magdum Trust's Anil Alias Pintu Magdum Memorial Pharmacy College, Dharangutti,Tal-Shirol, Dist, Kolhapur",Kolhapur,Unaided,TFWS,Special,Any,24065,
2022-23,D Pharmacy,CAP Round I,06495,"Dr. D. Y. Patil Pratishthan's Dr. D. Y. Patil Institute Of Pharmacy, Akurdi, Pune",Pune,Unaided,GOPENS,State Level,Any,10318,
2022-23,D Pharmacy,CAP Round I,06495,"Dr. D. Y. Patil Pratishthan's Dr. D. Y. Patil Institute Of Pharmacy, Akurdi, Pune",Pune,Unaided,LOPENS,State Level,Ladies,8210,
2022-23,D Pharmacy,CAP Round I,06495,"Dr. D. Y. Patil Pratishthan's Dr. D. Y. Patil Institute Of Pharmacy, Akurdi, Pune",Pune,Unaided,GSCS,State Level,Any,20393,
2022-23,D Pharmacy,CAP Round I,06495,"Dr. D. Y. Patil Pratishthan's Dr. D. Y. Patil Institute Of Pharmacy, Akurdi, Pune",Pune,Unaided,LSCS,State Level,Ladies,13930,
2022-23,D Pharmacy,CAP Round I,06495,"Dr. D. Y. Patil Pratishthan's Dr. D. Y. Patil Institute Of Pharmacy, Akurdi, Pune",Pune,Unaided,GSTS,State Level,Any,35461,
2022-23,D Pharmacy,CAP Round I,06495,"Dr. D. Y. Patil Pratishthan's Dr. D. Y. Patil Institute Of Pharmacy, Akurdi, Pune",Pune,Unaided,LSTS,State Level,Ladies,38637,
2022-23,D Pharmacy,CAP Round I,06495,"Dr. D. Y. Patil Pratishthan's Dr. D. Y. Patil Institute Of Pharmacy, Akurdi, Pune",Pune,Unaided,GVJS,State Level,Any,21327,
2022-23,D Pharmacy,CAP Round I,06495,"Dr. D. Y. Patil Pratishthan's Dr. D. Y. Patil Institute Of Pharmacy, Akurdi, Pune",Pune,Unaided,LVJS,State Level,Ladies,27187,
2022-23,D Pharmacy,CAP Round I,06495,"Dr. D. Y. Patil Pratishthan's Dr. D. Y. Patil Institute Of Pharmacy, Akurdi, Pune",Pune,Unaided,GNT1S,State Level,Any,11274,
2022-23,D Pharmacy,CAP Round I,06495,"Dr. D. Y. Patil Pratishthan's Dr. D. Y. Patil Institute Of Pharmacy, Akurdi, Pune",Pune,Unaided,GNT2S,State Level,Any,15082,
2022-23,D Pharmacy,CAP Round I,06495,"Dr. D. Y. Patil Pratishthan's Dr. D. Y. Patil Institute Of Pharmacy, Akurdi, Pune",Pune,Unaided,LNT3S,State Level,Ladies,22765,
2022-23,D Pharmacy,CAP Round I,06495,"Dr. D. Y. Patil Pratishthan's Dr. D. Y. Patil Institute Of Pharmacy, Akurdi, Pune",Pune,Unaided,GOBCS,State Level,Any,15213,
2022-23,D Pharmacy,CAP Round I,06495,"Dr. D. Y. Patil Pratishthan's Dr. D. Y. Patil Institute Of Pharmacy, Akurdi, Pune",Pune,Unaided,LOBCS,State Level,Ladies,10012,
2022-23,D Pharmacy,CAP Round I,06495,"Dr. D. Y. Patil Pratishthan's Dr. D. Y. Patil Institute Of Pharmacy, Akurdi, Pune",Pune,Unaided,DEFOPENS,State Level,Any,77782,
2022-23,D Pharmacy,CAP Round I,06495,"Dr. D. Y. Patil Pratishthan's Dr. D. Y. Patil Institute Of Pharmacy, Akurdi, Pune",Pune,Unaided,EWS,Special,Any,10785,
2022-23,D Pharmacy,CAP Round I,06495,"Dr. D. Y. Patil Pratishthan's Dr. D. Y. Patil Institute Of Pharmacy, Akurdi, Pune",Pune,Unaided,TFWS,Special,Any,5200,
2022-23,D Pharmacy,CAP Round I,06496,"Meruling Shikshan Sanstha's Diploma In Pharmacy, Medha,Satara",Satara,Unaided,GOPENS,State Level,Any,58522,
2022-23,D Pharmacy,CAP Round I,06496,"Meruling Shikshan Sanstha's Diploma In Pharmacy, Medha,Satara",Satara,Unaided,LOPENS,State Level,Ladies,57331,
2022-23,D Pharmacy,CAP Round I,06496,"Meruling Shikshan Sanstha's Diploma In Pharmacy, Medha,Satara",Satara,Unaided,GSCS,State Level,Any,70758,
2022-23,D Pharmacy,CAP Round I,06496,"Meruling Shikshan Sanstha's Diploma In Pharmacy, Medha,Satara",Satara,Unaided,LSCS,State Level,Ladies,56335,
2022-23,D Pharmacy,CAP Round I,06496,"Meruling Shikshan Sanstha's Diploma In Pharmacy, Medha,Satara",Satara,Unaided,GVJS,State Level,Any,62309,
2022-23,D Pharmacy,CAP Round I,06496,"Meruling Shikshan Sanstha's Diploma In Pharmacy, Medha,Satara",Satara,Unaided,GNT1S,State Level,Any,80802,
2022-23,D Pharmacy,CAP Round I,06496,"Meruling Shikshan Sanstha's Diploma In Pharmacy, Medha,Satara",Satara,Unaided,LNT1S,State Level,Ladies,81584,
2022-23,D Pharmacy,CAP Round I,06496,"Meruling Shikshan Sanstha's Diploma In Pharmacy, Medha,Satara",Satara,Unaided,GNT2S,State Level,Any,58805,
2022-23,D Pharmacy,CAP Round I,06496,"Meruling Shikshan Sanstha's Diploma In Pharmacy, Medha,Satara",Satara,Unaided,GNT3S,State Level,Any,80128,
2022-23,D Pharmacy,CAP Round I,06496,"Meruling Shikshan Sanstha's Diploma In Pharmacy, Medha,Satara",Satara,Unaided,GOBCS,State Level,Any,77760,
2022-23,D Pharmacy,CAP Round I,06496,"Meruling Shikshan Sanstha's Diploma In Pharmacy, Medha,Satara",Satara,Unaided,LOBCS,State Level,Ladies,77323,
2022-23,D Pharmacy,CAP Round I,06496,"Meruling Shikshan Sanstha's Diploma In Pharmacy, Medha,Satara",Satara,Unaided,PWDOPENS,State Level,Any,82785,
2022-23,D Pharmacy,CAP Round I,06496,"Meruling Shikshan Sanstha's Diploma In Pharmacy, Medha,Satara",Satara,Unaided,EWS,Special,Any,52186,
2022-23,D Pharmacy,CAP Round I,06496,"Meruling Shikshan Sanstha's Diploma In Pharmacy, Medha,Satara",Satara,Unaided,TFWS,Special,Any,39027,
2022-23,D Pharmacy,CAP Round I,06497,"Gulabrao Patil Memorial Trust, Gulabrao Patil College of Pharmacy, Miraj",Sangli,Unaided,GOPENS,State Level,Any,38262,
2022-23,D Pharmacy,CAP Round I,06497,"Gulabrao Patil Memorial Trust, Gulabrao Patil College of Pharmacy, Miraj",Sangli,Unaided,LOPENS,State Level,Ladies,24078,
2022-23,D Pharmacy,CAP Round I,06497,"Gulabrao Patil Memorial Trust, Gulabrao Patil College of Pharmacy, Miraj",Sangli,Unaided,GSCS,State Level,Any,52200,
2022-23,D Pharmacy,CAP Round I,06497,"Gulabrao Patil Memorial Trust, Gulabrao Patil College of Pharmacy, Miraj",Sangli,Unaided,LSCS,State Level,Ladies,39502,
2022-23,D Pharmacy,CAP Round I,06497,"Gulabrao Patil Memorial Trust, Gulabrao Patil College of Pharmacy, Miraj",Sangli,Unaided,GVJS,State Level,Any,62199,
2022-23,D Pharmacy,CAP Round I,06497,"Gulabrao Patil Memorial Trust, Gulabrao Patil College of Pharmacy, Miraj",Sangli,Unaided,GNT1S,State Level,Any,42858,
2022-23,D Pharmacy,CAP Round I,06497,"Gulabrao Patil Memorial Trust, Gulabrao Patil College of Pharmacy, Miraj",Sangli,Unaided,GNT2S,State Level,Any,41969,
2022-23,D Pharmacy,CAP Round I,06497,"Gulabrao Patil Memorial Trust, Gulabrao Patil College of Pharmacy, Miraj",Sangli,Unaided,LNT2S,State Level,Ladies,26536,
2022-23,D Pharmacy,CAP Round I,06497,"Gulabrao Patil Memorial Trust, Gulabrao Patil College of Pharmacy, Miraj",Sangli,Unaided,GNT3S,State Level,Any,74514,
2022-23,D Pharmacy,CAP Round I,06497,"Gulabrao Patil Memorial Trust, Gulabrao Patil College of Pharmacy, Miraj",Sangli,Unaided,GOBCS,State Level,Any,49437,
2022-23,D Pharmacy,CAP Round I,06497,"Gulabrao Patil Memorial Trust, Gulabrao Patil College of Pharmacy, Miraj",Sangli,Unaided,LOBCS,State Level,Ladies,43620,
2022-23,D Pharmacy,CAP Round I,06497,"Gulabrao Patil Memorial Trust, Gulabrao Patil College of Pharmacy, Miraj",Sangli,Unaided,DEFOPENS,State Level,Any,48000,
2022-23,D Pharmacy,CAP Round I,06497,"Gulabrao Patil Memorial Trust, Gulabrao Patil College of Pharmacy, Miraj",Sangli,Unaided,EWS,Special,Any,37743,
2022-23,D Pharmacy,CAP Round I,06497,"Gulabrao Patil Memorial Trust, Gulabrao Patil College of Pharmacy, Miraj",Sangli,Unaided,TFWS,Special,Any,13088,
2022-23,D Pharmacy,CAP Round I,06498,"Sharadchandra Pawar Institute of Pharmacy,Dhumberwadi, Junnar",Pune,Unaided,GOPENS,State Level,Any,48092,
2022-23,D Pharmacy,CAP Round I,06498,"Sharadchandra Pawar Institute of Pharmacy,Dhumberwadi, Junnar",Pune,Unaided,LOPENS,State Level,Ladies,46677,
2022-23,D Pharmacy,CAP Round I,06498,"Sharadchandra Pawar Institute of Pharmacy,Dhumberwadi, Junnar",Pune,Unaided,GSCS,State Level,Any,57215,
2022-23,D Pharmacy,CAP Round I,06498,"Sharadchandra Pawar Institute of Pharmacy,Dhumberwadi, Junnar",Pune,Unaided,LSCS,State Level,Ladies,67637,
2022-23,D Pharmacy,CAP Round I,06498,"Sharadchandra Pawar Institute of Pharmacy,Dhumberwadi, Junnar",Pune,Unaided,GSTS,State Level,Any,84302,
2022-23,D Pharmacy,CAP Round I,06498,"Sharadchandra Pawar Institute of Pharmacy,Dhumberwadi, Junnar",Pune,Unaided,LSTS,State Level,Ladies,65954,
2022-23,D Pharmacy,CAP Round I,06498,"Sharadchandra Pawar Institute of Pharmacy,Dhumberwadi, Junnar",Pune,Unaided,GVJS,State Level,Any,48733,
2022-23,D Pharmacy,CAP Round I,06498,"Sharadchandra Pawar Institute of Pharmacy,Dhumberwadi, Junnar",Pune,Unaided,LVJS,State Level,Ladies,60220,
2022-23,D Pharmacy,CAP Round I,06498,"Sharadchandra Pawar Institute of Pharmacy,Dhumberwadi, Junnar",Pune,Unaided,LNT1S,State Level,Ladies,64608,
2022-23,D Pharmacy,CAP Round I,06498,"Sharadchandra Pawar Institute of Pharmacy,Dhumberwadi, Junnar",Pune,Unaided,GNT2S,State Level,Any,48340,
2022-23,D Pharmacy,CAP Round I,06498,"Sharadchandra Pawar Institute of Pharmacy,Dhumberwadi, Junnar",Pune,Unaided,LNT2S,State Level,Ladies,51016,
2022-23,D Pharmacy,CAP Round I,06498,"Sharadchandra Pawar Institute of Pharmacy,Dhumberwadi, Junnar",Pune,Unaided,GNT3S,State Level,Any,60174,
2022-23,D Pharmacy,CAP Round I,06498,"Sharadchandra Pawar Institute of Pharmacy,Dhumberwadi, Junnar",Pune,Unaided,GOBCS,State Level,Any,59493,
2022-23,D Pharmacy,CAP Round I,06498,"Sharadchandra Pawar Institute of Pharmacy,Dhumberwadi, Junnar",Pune,Unaided,LOBCS,State Level,Ladies,59853,
2022-23,D Pharmacy,CAP Round I,06498,"Sharadchandra Pawar Institute of Pharmacy,Dhumberwadi, Junnar",Pune,Unaided,EWS,Special,Any,44251,
2022-23,D Pharmacy,CAP Round I,06498,"Sharadchandra Pawar Institute of Pharmacy,Dhumberwadi, Junnar",Pune,Unaided,TFWS,Special,Any,24847,
2022-23,D Pharmacy,CAP Round I,06499,"Shri. Jain Vidya Prasarak Mandal, Rasiklal M.Dhariwal College Of Pharmacy, Pune",Pune,Religious Minority - Jain,GOPENS,State Level,Any,29666,
2022-23,D Pharmacy,CAP Round I,06499,"Shri. Jain Vidya Prasarak Mandal, Rasiklal M.Dhariwal College Of Pharmacy, Pune",Pune,Religious Minority - Jain,LOPENS,State Level,Ladies,27551,
2022-23,D Pharmacy,CAP Round I,06499,"Shri. Jain Vidya Prasarak Mandal, Rasiklal M.Dhariwal College Of Pharmacy, Pune",Pune,Religious Minority - Jain,MI,Special,Any,80167,
2022-23,D Pharmacy,CAP Round I,06499,"Shri. Jain Vidya Prasarak Mandal, Rasiklal M.Dhariwal College Of Pharmacy, Pune",Pune,Religious Minority - Jain,TFWS,Special,Any,14873,
2022-23,D Pharmacy,CAP Round I,06501,"Shri Dhanlaxmi Foundation, Karad's Late Adv. Dadasaheb Chavan Memorial Institute of Pharmacy, Malwadi-Masur",Satara,Unaided,GOPENS,State Level,Any,50214,
