Year,Branch_Name,CAP_Round,College_Code,College_Name,Location,College_Type,Category,Seat_Type,Gender,Rank,Percentile
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LOPENH,Home University,Ladies,20110,75.666995
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LSCH,Home University,Ladies,27339,66.7694446
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LNT1H,Home University,Ladies,24858,69.6572694
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LNT2H,Home University,Ladies,16380,80.0541674
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LOBCH,Home University,Ladies,18493,77.5141781
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GOPENO,Other than Home University,Any,28708,64.4634559
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GSCO,Other than Home University,Any,37608,48.0448372
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GOBCO,Other than Home University,Any,38026,46.850242
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LOPENO,Other than Home University,Ladies,25840,69.1058323
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,TFWS,Special,Any,13532,83.0737458
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,EWS,Special,Any,18774,77.2933776
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GOPENH,Home University,Any,7281,90.0688341
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GSCH,Home University,Any,15953,80.3905614
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GVJH,Home University,Any,25484,69.3060306
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GNT1H,Home University,Any,14757,81.8660164
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GNT2H,Home University,Any,7401,89.9629534
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GNT3H,Home University,Any,31736,59.6452909
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GOBCH,Home University,Any,11727,84.941055
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LOPENH,Home University,Ladies,4652,93.2323751
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LSCH,Home University,Ladies,9422,87.7657041
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LVJH,Home University,Ladies,32050,59.0893426
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LOBCH,Home University,Ladies,10257,86.637374
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GOPENO,Other than Home University,Any,8196,89.0954097
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GSCO,Other than Home University,Any,25270,69.3375016
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,GOBCO,Other than Home University,Any,17405,78.799948
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LOPENO,Other than Home University,Ladies,6739,90.6576042
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LSCO,Other than Home University,Ladies,24285,70.4851148
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LNT1O,Other than Home University,Ladies,17492,78.7712869
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LNT2O,Other than Home University,Ladies,9530,87.3954291
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,LOBCO,Other than Home University,Ladies,8016,89.2735503
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,DEFOPENS,State Level,Any,33823,55.8162691
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,TFWS,Special,Any,1440,97.3317214
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,EWS,Special,Any,5692,91.931132
2023-24,B Pharmacy,CAP Round I,06891,"Eklavya College of Pharmacy, Tasgaon , Sangli",Sangli,Unaided,ORPHAN,Special,Any,29331,63.973064
2023-24,B Pharmacy,CAP Round I,06900,"Yashwant Redekar College Of Pharmacy B. Pharm. And D. Pharm., Nesari",Kolhapur,Unaided,GOPENH,Home University,Any,44754,23.9586028
2023-24,B Pharmacy,CAP Round I,06900,"Yashwant Redekar College Of Pharmacy B. Pharm. And D. Pharm., Nesari",Kolhapur,Unaided,LOPENH,Home University,Ladies,42440,34.0074004
2023-24,B Pharmacy,CAP Round I,06900,"Yashwant Redekar College Of Pharmacy B. Pharm. And D. Pharm., Nesari",Kolhapur,Unaided,LOBCH,Home University,Ladies,40359,40.8191421
2023-24,B Pharmacy,CAP Round I,06900,"Yashwant Redekar College Of Pharmacy B. Pharm. And D. Pharm., Nesari",Kolhapur,Unaided,GNT2H,Home University,Any,44683,24.1305891
2023-24,B Pharmacy,CAP Round I,06900,"Yashwant Redekar College Of Pharmacy B. Pharm. And D. Pharm., Nesari",Kolhapur,Unaided,LSCH,Home University,Ladies,46494,14.7755665
2023-24,B Pharmacy,CAP Round I,06900,"Yashwant Redekar College Of Pharmacy B. Pharm. And D. Pharm., Nesari",Kolhapur,Unaided,GOPENO,Other than Home University,Any,47209,9.5098724
2023-24,B Pharmacy,CAP Round I,06900,"Yashwant Redekar College Of Pharmacy B. Pharm. And D. Pharm., Nesari",Kolhapur,Unaided,LOPENO,Other than Home University,Ladies,30885,61.2574414
2023-24,B Pharmacy,CAP Round I,06900,"Yashwant Redekar College Of Pharmacy B. Pharm. And D. Pharm., Nesari",Kolhapur,Unaided,GOPENO,Other than Home University,Any,42544,33.8201786
2023-24,B Pharmacy,CAP Round I,06900,"Yashwant Redekar College Of Pharmacy B. Pharm. And D. Pharm., Nesari",Kolhapur,Unaided,GSCO,Other than Home University,Any,46758,12.7632779
2023-24,B Pharmacy,CAP Round I,06900,"Yashwant Redekar College Of Pharmacy B. Pharm. And D. Pharm., Nesari",Kolhapur,Unaided,LOPENO,Other than Home University,Ladies,38833,44.7014732
2023-24,B Pharmacy,CAP Round I,06900,"Yashwant Redekar College Of Pharmacy B. Pharm. And D. Pharm., Nesari",Kolhapur,Unaided,EWS,Special,Any,37590,48.0448372
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,GOPENH,Home University,Any,17368,78.934521
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,GSCH,Home University,Any,33323,56.5631738
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,GNT3H,Home University,Any,29438,63.2945235
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,GOBCH,Home University,Any,20227,75.5064457
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,LOPENH,Home University,Ladies,15034,81.4680796
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,LSCH,Home University,Ladies,22957,71.8578645
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,LVJH,Home University,Ladies,17785,78.3430016
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,LNT1H,Home University,Ladies,18292,77.8246278
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,LOBCH,Home University,Ladies,16406,80.0541674
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,GOPENO,Other than Home University,Any,12035,84.6346195
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,GSCO,Other than Home University,Any,14509,82.0570301
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,GSTO,Other than Home University,Any,43309,30.1541384
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,GNT2O,Other than Home University,Any,12081,84.5775226
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,GOBCO,Other than Home University,Any,13822,82.5914252
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,LOPENO,Other than Home University,Ladies,11194,85.6562286
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,LOBCO,Other than Home University,Ladies,12776,83.8295688
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,DEFOPENS,State Level,Any,35619,52.4384418
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,TFWS,Special,Any,4522,93.2497631
2023-24,B Pharmacy,CAP Round I,06902,Indrayani Vidya Mandir's Indrayani Institute of Pharamaceutical Education & Research,Research,Unaided,EWS,Special,Any,14622,82.0282248
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,GOPENH,Home University,Any,24464,70.075725
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,GSCH,Home University,Any,29739,62.5502359
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,GNT1H,Home University,Any,38909,44.4890039
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,GNT2H,Home University,Any,28340,64.5534433
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,GOBCH,Home University,Any,34949,53.5643831
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,LOPENH,Home University,Ladies,22252,73.0273158
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,LSCH,Home University,Ladies,27885,65.1188188
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,LNT2H,Home University,Ladies,26262,67.5825616
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,LOBCH,Home University,Ladies,27344,66.7694446
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,GOPENO,Other than Home University,Any,38428,45.7583435
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,GSCO,Other than Home University,Any,42300,34.4070842
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,GOBCO,Other than Home University,Any,46157,16.8736524
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,LOPENO,Other than Home University,Ladies,28336,64.5534433
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,LSCO,Other than Home University,Ladies,32346,58.6876276
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,GSCO,Other than Home University,Any,29946,62.2339967
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,GNT1O,Other than Home University,Any,37096,49.1623014
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,GOBCO,Other than Home University,Any,35458,52.5650461
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,LVJO,Other than Home University,Ladies,36076,50.9786286
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,LOBCO,Other than Home University,Ladies,31712,59.6452909
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,TFWS,Special,Any,13567,83.0737458
2023-24,B Pharmacy,CAP Round I,06904,"Anandi Pharmacy College, Kalambe Tarf Kale",Kolhapur,Unaided,EWS,Special,Any,20923,74.5919737
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GOPENH,Home University,Any,20399,75.251076
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GSCH,Home University,Any,41247,38.2669306
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GSTH,Home University,Any,31789,59.4028063
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GVJH,Home University,Any,28597,64.4977755
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GNT1H,Home University,Any,30029,62.0037645
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GNT2H,Home University,Any,25341,69.3080405
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GNT3H,Home University,Any,21562,73.8084022
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GOBCH,Home University,Any,32522,58.2695121
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,LOPENH,Home University,Ladies,15584,80.7374581
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,LSCH,Home University,Ladies,17234,78.9903156
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,LOBCH,Home University,Ladies,28896,64.3184446
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,PWDOPENH,Home University,Any,22590,72.6119403
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GOPENO,Other than Home University,Any,15270,81.1940554
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GSCO,Other than Home University,Any,17580,78.7480342
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GSTO,Other than Home University,Any,44256,26.2341022
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GVJO,Other than Home University,Any,15389,81.1082363
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GNT1O,Other than Home University,Any,17752,78.6457664
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GNT2O,Other than Home University,Any,17377,78.934521
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GOBCO,Other than Home University,Any,17029,79.3078371
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,LOPENO,Other than Home University,Ladies,13222,83.4920496
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,LSCO,Other than Home University,Ladies,19367,76.4474764
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,LOBCO,Other than Home University,Ladies,14121,82.3889608
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,DEFOPENS,State Level,Any,44089,26.7500758
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,TFWS,Special,Any,6015,91.5180495
2023-24,B Pharmacy,CAP Round I,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,EWS,Special,Any,14379,82.1334257
2023-24,B Pharmacy,CAP Round I,06906,"Delight College of Pharmacy, Koregaon Bhima",Pune,Unaided,GOPENH,Home University,Any,25642,69.1350103
2023-24,B Pharmacy,CAP Round I,06906,"Delight College of Pharmacy, Koregaon Bhima",Pune,Unaided,LOPENH,Home University,Ladies,18259,77.8246278
2023-24,B Pharmacy,CAP Round I,06906,"Delight College of Pharmacy, Koregaon Bhima",Pune,Unaided,GOPENO,Other than Home University,Any,16381,80.0541674
2023-24,B Pharmacy,CAP Round I,06906,"Delight College of Pharmacy, Koregaon Bhima",Pune,Unaided,LOPENO,Other than Home University,Ladies,24204,70.4851148
2023-24,B Pharmacy,CAP Round I,06906,"Delight College of Pharmacy, Koregaon Bhima",Pune,Unaided,MI,Special,Any,47519,7.1782712
2023-24,B Pharmacy,CAP Round I,06906,"Delight College of Pharmacy, Koregaon Bhima",Pune,Unaided,TFWS,Special,Any,15919,80.3981349
2023-24,B Pharmacy,CAP Round I,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,GOPENH,Home University,Any,12066,84.6346195
2023-24,B Pharmacy,CAP Round I,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,GSCH,Home University,Any,20688,74.9144422
2023-24,B Pharmacy,CAP Round I,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,GVJH,Home University,Any,28578,64.4977755
2023-24,B Pharmacy,CAP Round I,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,GNT1H,Home University,Any,21444,73.838022
2023-24,B Pharmacy,CAP Round I,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,GNT2H,Home University,Any,16008,80.3905614
2023-24,B Pharmacy,CAP Round I,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,GOBCH,Home University,Any,18306,77.8246278
2023-24,B Pharmacy,CAP Round I,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,LOPENH,Home University,Ladies,11039,85.7093381
2023-24,B Pharmacy,CAP Round I,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,LSCH,Home University,Ladies,22583,72.9338219
2023-24,B Pharmacy,CAP Round I,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,LVJH,Home University,Ladies,40736,39.9251777
2023-24,B Pharmacy,CAP Round I,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,LNT1H,Home University,Ladies,13862,82.5914252
2023-24,B Pharmacy,CAP Round I,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,LNT2H,Home University,Ladies,16344,80.0541674
2023-24,B Pharmacy,CAP Round I,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,LOBCH,Home University,Ladies,14975,81.4680796
2023-24,B Pharmacy,CAP Round I,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,LNT3H,Home University,Ladies,34509,54.4015145
